voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Muhlbach;DE MUHLBACH;MUHLBACH;195740983
IMPASSE;Impasse Madame Trémeaud;MADAME TREMEAUD;TREMEAUD;315044249
IMPASSE;Impasse d'Andlau;D ANDLAU;ANDLAU;141031670
IMPASSE;Impasse de la Montagne;DE LA MONTAGNE;MONTAGNE;141656139
IMPASSE;Impasse des Soeurs;DES SOEURS;SOEURS;315658335
IMPASSE;Impasse du Cimetière;DU CIMETIERE;CIMETIERE;141797206
PLACE;Place Zimmer;ZIMMER;LILAS;100123351
PLACE;Place de l'Église;DE L EGLISE;EGLISE;143896793
PLACE;Place de la République;DE LA REPUBLIQUE;REPUBLIQUE;143896795
QUARTIER;Quartier des Petites Rues;DES PETITES RUES;RUES;141105893
ROUTE;Route de Strasbourg;DE STRASBOURG;STRASBOURG;41846958
RUE;Rue Alexandre Dumas;ALEXANDRE DUMAS;DUMAS;141748798
RUE;Rue Arthur Rimbaud;ARTHUR RIMBAUD;RIMBAUD;315044251
RUE;Rue Charles Baudelaire;CHARLES BAUDELAIRE;BAUDELAIRE;141748805
RUE;Rue Erckmann-Chatrian;ERCKMANN CHATRIAN;CHATRIAN;100125603
RUE;Rue Eugène Dischert;EUGENE DISCHERT;DISCHERT;41846081
RUE;Rue Hansi;HANSI;KENNEDY;100123593
RUE;Rue John F. Kennedy;JOHN F  KENNEDY;KENNEDY;100123473
RUE;Rue Louis Pasteur;LOUIS PASTEUR;PASTEUR;100124524
RUE;Rue Louis Wiedemann;LOUIS WIEDEMANN;WIEDEMANN;100133775,141105894,141105895
RUE;Rue Madame Trémeaud;MADAME TREMEAUD;TREMEAUD;100125243
RUE;Rue Nouvelle;NOUVELLE;REPUBLIQUE;143896797
RUE;Rue Paul Verlaine;PAUL VERLAINE;VERLAINE;141748799
RUE;Rue Sainte-Marie;SAINTE MARIE;MARIE;141797207,141797208
RUE;Rue Sainte-Odile;SAINTE ODILE;ODILE;100124117
RUE;Rue Victor Hugo;VICTOR HUGO;HUGO;141652703
RUE;Rue d'Andlau;D ANDLAU;ANDLAU;100131677
RUE;Rue d'Obernai;D OBERNAI;OBERNAI;141748801
RUE;Rue de Benfeld;DE BENFELD;BENFELD;141031671
RUE;Rue de Kertzfeld;DE KERTZFELD;KERTZFELD;190015206,363566095
RUE;Rue de Sermersheim;DE SERMERSHEIM;SERMERSHEIM;143896798
RUE;Rue de Sélestat;DE SELESTAT;SELESTAT;81245473
RUE;Rue de l'Arbre;DE L ARBRE;ARBRE;315044253
RUE;Rue de l'Ill;DE L ILL;ILL;143896799
RUE;Rue de l'Ortenbourg;DE L ORTENBOURG;ORTENBOURG;141797209
