voie;name;name_norm;last_word_norm;ways
AUTOROUTE;Autoroute des Estuaires;DES ESTUAIRES;ESTUAIRES;39061815,206318236,231704158,329123700,329125710
LOTISSEMENT;Lotissement Jacques Cazaux;JACQUES CAZAUX;CAZAUX;338165508
LOTISSEMENT;Lotissement Le Tilleul;LE TILLEUL;TILLEUL;338165462
ROUTE;Route de Brémont;DE BREMONT;BREMONT;609178871
ROUTE;Route de Richemont;DE RICHEMONT;RICHEMONT;381079971
ROUTE;Route de l'Eaulne;DE L EAULNE;EAULNE;165376683
ROUTE;Route de la Vallée;DE LA VALLEE;VALLEE;206332605
ROUTE;Route des Mésanges;DES MESANGES;MESANGES;39671554
ROUTE;Route des Ventes;DES VENTES;VENTES;609178880
RUE;Rue Principale;PRINCIPALE;MESANGES;165352206
RUE;Rue de Ménonval;DE MENONVAL;MENONVAL;381079977
RUE;Rue de Neufchâtel;DE NEUFCHATEL;NEUFCHATEL;381079979
RUE;Rue de Sainte-Beuve;DE SAINTE BEUVE;BEUVE;381079983
RUE;Rue de l'Eaulne;DE L EAULNE;EAULNE;206332608
RUE;Rue du Lieutenant Masquerel;DU LIEUTENANT MASQUEREL;MASQUEREL;206315915
