voie;name;name_norm;last_word_norm;ways
IMPASSE;Impasse des Chênes de la Tour;DES CHENES DE LA TOUR;TOUR;136122852
IMPASSE;Impasse du Chesnay;DU CHESNAY;CHESNAY;136122853
IMPASSE;Impasse du Gesmier;DU GESMIER;GESMIER;231253634
;La Basse Cour;LA BASSE COUR;COUR;315337162
LIGNE;Ligne Forestière de Livet;FORESTIERE DE LIVET;LIVET;154896726
LIGNE;Ligne Forestière de la Doléterie;FORESTIERE DE LA DOLETERIE;DOLETERIE;313997250
LOTISSEMENT;Lotissement La Rue;LA RUE;RUE;231253643
PASSAGE;Passage Christine Jouin;CHRISTINE JOUIN;JOUIN;332859326
PLACE;Place Charles de Gaulle;CHARLES DE GAULLE;GAULLE;332859327
PLACE;Place de l'Abbe Dubois;DE L ABBE DUBOIS;DUBOIS;534845796
ROUTE;Route Forestière;FORESTIERE;DEPORTES;145309483
ROUTE;Route Forestière d'Ancinnes;FORESTIERE D ANCINNES;ANCINNES;112978570
RUE;Rue André Malo;ANDRE MALO;MALO;136122855
RUE;Rue Robert Collot;ROBERT COLLOT;COLLOT;231253635,231253636,231253637,231253638,231253642
RUE;Rue d'Ancinnette;D ANCINNETTE;ANCINNETTE;534845799
RUE;Rue de l'Oisellerie;DE L OISELLERIE;OISELLERIE;103066839
RUE;Rue de la Forêt;DE LA FORET;FORET;152675193
RUE;Rue de la Gare;DE LA GARE;GARE;163787871
RUE;Rue de la Libération;DE LA LIBERATION;LIBERATION;163787872
RUE;Rue de la Tour;DE LA TOUR;TOUR;163787875
RUE;Rue des Chapelleries;DES CHAPELLERIES;CHAPELLERIES;136122856
RUE;Rue des Chênes de la Tour;DES CHENES DE LA TOUR;TOUR;136122857
RUE;Rue des Glottiéres;DES GLOTTIERES;GLOTTIERES;231253639
RUE;Rue des Guillebeaudières;DES GUILLEBEAUDIERES;GUILLEBEAUDIERES;136122858
RUE;Rue des Ormeaux;DES ORMEAUX;ORMEAUX;136122859
RUE;Rue des Remparts;DES REMPARTS;REMPARTS;163787878
RUE;Rue des Résistants et des Déportés;DES RESISTANTS ET DES DEPORTES;DEPORTES;136122860
RUE;Rue du XXIème Siècle;DU XXIEME SIECLE;SIECLE;231253640
RESIDENCE;Résidence Saint-Rémy;SAINT REMY;REMY;163787864,201788816
RESIDENCE;Résidence du Stade;DU STADE;STADE;534845797,534845798
SQUARE;Square de Schwarme;DE SCHWARME;SCHWARME;332859328
;Tranchée des Hantelles;TRANCHEE DES HANTELLES;HANTELLES;146490335
