voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Ronde;DE RONDE;RONDE;124529409,633414003,633414004,633414005
CHEMIN;Chemin de la Petite Poyatière;DE LA PETITE POYATIERE;POYATIERE;124529410
;Grande Rue;GRANDE RUE;RUE;141044692,392136015
LOTISSEMENT;Lotissement Le Grand Pré;LE GRAND PRE;PRE;124530068
PLACE;Place de la Fontaine;DE LA FONTAINE;FONTAINE;196764728,196764778
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;300208152,333967053,334382841,501446556
PLACE;Place du Champ de Foire;DU CHAMP DE FOIRE;FOIRE;501446566,501446567
PLACE;Place du Marché;DU MARCHE;MARCHE;124530066,501446543
ROUTE;Route d'Asnières;D ASNIERES;ASNIERES;124529404,124639205
ROUTE;Route de Bourg;DE BOURG;BOURG;141044688,141044691,281736037,501446563
ROUTE;Route de Chalon;DE CHALON;CHALON;334382836,334382840,334382845,501446558,501446561,610301031,610301036
ROUTE;Route de Graiseriat;DE GRAISERIAT;GRAISERIAT;124530069
ROUTE;Route de Lescheroux;DE LESCHEROUX;LESCHEROUX;392136017
ROUTE;Route de Montcharret;DE MONTCHARRET;MONTCHARRET;392136018
ROUTE;Route de Privage;DE PRIVAGE;PRIVAGE;124529399
ROUTE;Route de Pérouses;DE PEROUSES;PEROUSES;196764780
ROUTE;Route de Saint-Jean;DE SAINT JEAN;JEAN;38788706,196764732,196764734,196764739,196764754,237797613
ROUTE;Route de la Baisse;DE LA BAISSE;BAISSE;124529411
ROUTE;Route du Charret;DU CHARRET;CHARRET;124529413
RUE;Rue Ferrachat;FERRACHAT;FERRACHAT;196764771,237797615
RUE;Rue de Petite Mare;DE PETITE MARE;MARE;392136025
RUE;Rue de la Gare;DE LA GARE;GARE;333967054,501446549
RUE;Rue de la Grenette;DE LA GRENETTE;GRENETTE;124530065,501446552
RUE;Rue des Combes;DES COMBES;COMBES;124530070,124530071,124530072
RUE;Rue des Tupinières;DES TUPINIERES;TUPINIERES;124530064
RUE;Rue du Grand Pré;DU GRAND PRE;PRE;196764758
TRAVERSE;Traverse du Lavoir;DU LAVOIR;LAVOIR;196764774
