voie;name;name_norm;last_word_norm;ways
;Bettelpfad;BETTELPFAD;SAESSOLSHEIM;74039353
CHEMIN;Chemin de l'Ostel;DE L OSTEL;OSTEL;124974802
IMPASSE;Impasse Schmitt;SCHMITT;OSTEL;124974804
PLACE;Place de l'École;DE L ECOLE;ECOLE;124911826
PLACE;Place du 11 Novembre;DU 11 NOVEMBRE;NOVEMBRE;491013608
ROUTE;Route de Saessolsheim;DE SAESSOLSHEIM;SAESSOLSHEIM;26925370
ROUTE;Route de Saverne;DE SAVERNE;SAVERNE;124974805,225071156
RUE;Rue Charles;CHARLES;SAVERNE;124974806
RUE;Rue Haute;HAUTE;ECOLE;124911827
RUE;Rue Neuve;NEUVE;PRES;119894739
RUE;Rue Oberlin;OBERLIN;SAESSOLSHEIM;74039357
RUE;Rue Principale;PRINCIPALE;SAVERNE;124974807,225071185
RUE;Rue de l'École;DE L ECOLE;ECOLE;124911828
RUE;Rue de l'Église;DE L EGLISE;EGLISE;124911829
RUE;Rue de la Forêt;DE LA FORET;FORET;125962414
RUE;Rue de la Libération;DE LA LIBERATION;LIBERATION;124911830
RUE;Rue des Acacias;DES ACACIAS;ACACIAS;125962416
RUE;Rue des Champs;DES CHAMPS;CHAMPS;119894802
RUE;Rue des Granges;DES GRANGES;GRANGES;217562793,217562794
RUE;Rue des Houblonnières;DES HOUBLONNIERES;HOUBLONNIERES;125962418
RUE;Rue des Jardins;DES JARDINS;JARDINS;124911832
RUE;Rue des Noyers;DES NOYERS;NOYERS;125962419,491013598,491013601
RUE;Rue des Oliviers;DES OLIVIERS;OLIVIERS;125910774
RUE;Rue des Prés;DES PRES;PRES;117574234
RUE;Rue des Vergers;DES VERGERS;VERGERS;124974811
RUE;Rue des Vignes;DES VIGNES;VIGNES;125962421
RUE;Rue du Châtelet;DU CHATELET;CHATELET;124911833
RUE;Rue du Forgeron;DU FORGERON;FORGERON;124911831
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;217562785
ZA;Zabernerweg;BERNERWEG;SAESSOLSHEIM;74039326
