voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue du Pont;DU PONT;PONT;140820036
PLACE;Place de l'Église;DE L EGLISE;EGLISE;140820031
RUE;Rue Haute;HAUTE;SAC;198641038
RUE;Rue de la Croix;DE LA CROIX;CROIX;140820039
RUE;Rue de la Violette;DE LA VIOLETTE;VIOLETTE;198641036
RUE;Rue des Acacias;DES ACACIAS;ACACIAS;140820029
RUE;Rue des Poiriers;DES POIRIERS;POIRIERS;363808085
RUE;Rue du Bateau;DU BATEAU;BATEAU;140820037
RUE;Rue du Marais;DU MARAIS;MARAIS;261122221
RUE;Rue du Parc;DU PARC;PARC;198641339,198641340
RUE;Rue du Sac;DU SAC;SAC;198641037
RUE;Rue les Gringollettes;LES GRINGOLLETTES;GRINGOLLETTES;261122284
