voie;name;name_norm;last_word_norm;ways
;Les Ruelles;LES RUELLES;RUELLES;511537496
PLACE;Place de l'École;DE L ECOLE;ECOLE;165331744
ROUTE;Route de Durandville;DE DURANDVILLE;DURANDVILLE;654424308
ROUTE;Route de Londinieres;DE LONDINIERES;LONDINIERES;503609911
ROUTE;Route du Mont Fiacre;DU MONT FIACRE;FIACRE;165331741,511537499
RUE;Rue de l'École;DE L ECOLE;ECOLE;511537497
RUE;Rue du Bout d'en Haut;DU BOUT D EN HAUT;HAUT;165331747
RUE;Rue du Froc;DU FROC;FROC;165331746,511537495
RUE;Rue du Presbytère;DU PRESBYTERE;PRESBYTERE;511537494
RUE;Rue du Temple;DU TEMPLE;TEMPLE;165331740
