voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Chez Boutilloux;DE CHEZ BOUTILLOUX;BOUTILLOUX;297693441,551324798
CHEMIN;Chemin du Chez;DU CHEZ;CHEZ;321274503
CHEMIN;Chemin du Cimetière;DU CIMETIERE;CIMETIERE;168581288
FAUBOURG;Faubourg du Chez;DU CHEZ;CHEZ;297642493
IMPASSE;Impasse du Canal;DU CANAL;CANAL;297697109
PLACE;Place de la Bascule;DE LA BASCULE;BASCULE;168581301
PLACE;Place du Huit Mai;DU HUIT MAI;MAI;297697136
RUE;Rue Crépinet;CREPINET;CREPINET;168581284
RUE;Rue de La Fontaine;DE LA FONTAINE;FONTAINE;297700544
RUE;Rue de la Poste;DE LA POSTE;POSTE;168581308
RUE;Rue des Trois Fonds;DES TROIS FONDS;FONDS;168581294
RUE;Rue des Écoles;DES ECOLES;ECOLES;297697130
RUE;Rue du Stade;DU STADE;STADE;168581287
RUE;Rue du Tilleul;DU TILLEUL;TILLEUL;297697103
;Saint-Pardoux;SAINT PARDOUX;PARDOUX;202850256
