voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Garrapet;DE GARRAPET;GARRAPET;248726240
CHEMIN;Chemin de Larroundade;DE LARROUNDADE;LARROUNDADE;162277377
CHEMIN;Chemin de l'Arriou;DE L ARRIOU;ARRIOU;323595717
CHEMIN;Chemin du Bourg;DU BOURG;BOURG;209366278
CLOS;Clos Belle Vue;BELLE VUE;VUE;209365294
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;162279440
PONT;Pont d'Assat;D ASSAT;ASSAT;35918387
ROUTE;Route de Nay;DE NAY;NAY;237908042
ROUTE;Route des Pyrénées;DES PYRENEES;PYRENEES;237908045,237908046,237908050,237908052,612230988,612309602,664460466,664460467
RUE;Rue de Saint-Vincent;DE SAINT VINCENT;VINCENT;162279434,162279443,607374848
RUE;Rue de l'École;DE L ECOLE;ECOLE;162279451,237908060
RUE;Rue de l'Église;DE L EGLISE;EGLISE;237908061
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;209365737
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;162279448
RUE;Rue du Pont;DU PONT;PONT;162279450,607374849,607374850
