voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de la Promenade;DE LA PROMENADE;PROMENADE;130208209,130208234
CHEMIN;Chemin de Goutard;DE GOUTARD;GOUTARD;130208219,355718379
CHEMIN;Chemin des Vergers;DES VERGERS;VERGERS;669650531
CHEMIN;Chemin du Berry;DU BERRY;BERRY;445906619
COTE;Côte de l'ancienne route;DE L ANCIENNE ROUTE;ROUTE;130208213
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;669658637
PLACE;Place du 19 mars;DU 19 MARS;MARS;669658644
ROUTE;Route d'Asques;D ASQUES;ASQUES;130208206,130208215
ROUTE;Route d'Auvillar;D AUVILLAR;AUVILLAR;426815009
ROUTE;Route de Caumont;DE CAUMONT;CAUMONT;121941528
ROUTE;Route de Lavit;DE LAVIT;LAVIT;385554535
ROUTE;Route de Pin;DE PIN;PIN;130208192
RUE;Rue Saint-Laurent;SAINT LAURENT;LAURENT;130208196
RUE;Rue de la Poste;DE LA POSTE;POSTE;130208205,445906620
RUE;Rue du Barry;DU BARRY;BARRY;130208210
CHEMIN;chemin Laumets;LAUMETS;MARS;669721463
CHEMIN;chemin de Borde Blanche;DE BORDE BLANCHE;BLANCHE;130439934,130439951
CHEMIN;chemin de Carcagnats;DE CARCAGNATS;CARCAGNATS;130439927
CHEMIN;chemin des Grimaux;DES GRIMAUX;GRIMAUX;669917899
ROUTE;route d'Angeville;D ANGEVILLE;ANGEVILLE;130208240
ROUTE;route de Couet;DE COUET;COUET;355718377
ROUTE;route de Parlio à Rousselat;DE PARLIO A ROUSSELAT;ROUSSELAT;355718376,355718378
ROUTE;route du Lavoir;DU LAVOIR;LAVOIR;669734535,669734536
