voie;name;name_norm;last_word_norm;ways
ALLEE;Allée du Lac;DU LAC;LAC;191130870
ALLEE;Allée du Sous-Lieutenant François d'Orléans;DU SOUS LIEUTENANT FRANCOIS D ORLEANS;ORLEANS;191130873,191135990,191135991
AVENUE;Avenue du Docteur Jacques Lemaire;DU DOCTEUR JACQUES LEMAIRE;LEMAIRE;110450013
CHEMIN;Chemin Latéral;LATERAL;LATERAL;191002199,191093113,191093115
CHEMIN;Chemin de la Grande Trouée;DE LA GRANDE TROUEE;TROUEE;191000233
CHEMIN;Chemin du Cheneau;DU CHENEAU;CHENEAU;373855115
CHEMIN;Chemin du Gravier;DU GRAVIER;GRAVIER;109306681
CHEMIN;Chemin du Pont Droma;DU PONT DROMA;DROMA;190458120
HAMEAU;Hameau de Lalouzy;DE LALOUZY;LALOUZY;193783833
HAMEAU;Hameau de Marlemperche;DE MARLEMPERCHE;MARLEMPERCHE;191147259
IMPASSE;Impasse de Picardie;DE PICARDIE;PICARDIE;145814252
;Laie de Parpe;LAIE DE PARPE;PARPE;191004302,191093174,191093176
;Laie de Wez des Boules;LAIE DE WEZ DES BOULES;BOULES;191004305
;Laie de l'Ermitage;LAIE DE L ERMITAGE;ERMITAGE;191003934,191093180,191093183,191095959,191095960
;Laie de la Boulande;LAIE DE LA BOULANDE;BOULANDE;191003935,191127777,191127778
;Laie de la Fontaine aux Corbeaux;LAIE DE LA FONTAINE AUX CORBEAUX;CORBEAUX;191004307
;Le Petit Paris;LE PETIT PARIS;PARIS;191137774
PLACE;Place de la République;DE LA REPUBLIQUE;REPUBLIQUE;191108403
PLACE;Place du Général De Gaulle;DU GENERAL DE GAULLE;GAULLE;110449585,373855119
ROUTE;Route Jacques Aucouteau;JACQUES AUCOUTEAU;AUCOUTEAU;190838521
ROUTE;Route Nationale;NATIONALE;NATIONALE;191115940
ROUTE;Route d'Hennepieux;D HENNEPIEUX;HENNEPIEUX;191002200,191095961,191095962
ROUTE;Route de Barzy;DE BARZY;BARZY;373855120
ROUTE;Route de Buironfosse;DE BUIRONFOSSE;BUIRONFOSSE;191002456,191093235,191093236,191095963,191095964
ROUTE;Route de Ceinture;DE CEINTURE;CEINTURE;191003937
ROUTE;Route de Guise;DE GUISE;GUISE;191127774,191127775,191130876
ROUTE;Route de Prisches;DE PRISCHES;PRISCHES;373855121
ROUTE;Route de la Croix des Veneurs;DE LA CROIX DES VENEURS;VENEURS;191002457
ROUTE;Route de la Queue de Boué;DE LA QUEUE DE BOUE;BOUE;190823840
ROUTE;Route du Grand Wez;DU GRAND WEZ;WEZ;374397967
ROUTE;Route du Grand-Wez;DU GRAND WEZ;WEZ;191002202,191093237,191093238
ROUTE;Route du Nouvion;DU NOUVION;NOUVION;311431513
RUE;Rue André Ridders;ANDRE RIDDERS;RIDDERS;191108396,191108397,197818127
RUE;Rue Auguste Page;AUGUSTE PAGE;PAGE;191137775
RUE;Rue Catrin;CATRIN;CATRIN;197901964,197901967,292158392
RUE;Rue Caudron;CAUDRON;CAUDRON;373855122
RUE;Rue Ernest Lavisse;ERNEST LAVISSE;LAVISSE;145682651
RUE;Rue Jacques Brel;JACQUES BREL;BREL;191138981,373855123
RUE;Rue Jean Guery;JEAN GUERY;GUERY;110449413
RUE;Rue Jean Jaurès;JEAN JAURES;JAURES;145814573,373855124,373855125
RUE;Rue Jean Vimont Vicary;JEAN VIMONT VICARY;VICARY;191139571,373855126
RUE;Rue Mon Bouquet;MON BOUQUET;BOUQUET;145814253
RUE;Rue Paula Audubert;PAULA AUDUBERT;AUDUBERT;191138986
RUE;Rue Robert Degon;ROBERT DEGON;DEGON;110449414
RUE;Rue Théodore Blot;THEODORE BLOT;BLOT;191139572
RUE;Rue de Bazuel;DE BAZUEL;BAZUEL;191138982
RUE;Rue de Beaucamp;DE BEAUCAMP;BEAUCAMP;311431512
RUE;Rue de Boué;DE BOUE;BOUE;191137776
RUE;Rue de l'Ancienne Laiterie;DE L ANCIENNE LAITERIE;LAITERIE;145813900
RUE;Rue de l'Église;DE L EGLISE;EGLISE;110449525
RUE;Rue de la Croix;DE LA CROIX;CROIX;191108394,191108395,191147263
RUE;Rue de la Fontaine des Pauvres;DE LA FONTAINE DES PAUVRES;PAUVRES;373855127
RUE;Rue de la Gare;DE LA GARE;GARE;110450015
RUE;Rue de la Prélette;DE LA PRELETTE;PRELETTE;373855128,373855129,373855130
RUE;Rue de la Thiérache;DE LA THIERACHE;THIERACHE;145814251,373855131
RUE;Rue des Fleurs;DES FLEURS;FLEURS;145814580
RUE;Rue des Potasses;DES POTASSES;POTASSES;191108404,191108406,191130878,191135992
RUE;Rue des Verriers;DES VERRIERS;VERRIERS;145814249
RUE;Rue du Cateau;DU CATEAU;CATEAU;165399776
RUE;Rue du Garmouzet;DU GARMOUZET;GARMOUZET;191147265
RUE;Rue du Rejet;DU REJET;REJET;145814250
RUELLE;Ruelle Sénaux;SENAUX;SENAUX;111460434
RUELLE;Ruelle de la Gendarmerie;DE LA GENDARMERIE;GENDARMERIE;111460435
RUELLE;Ruelle des Bouchers;DES BOUCHERS;BOUCHERS;373855132
RUELLE;Ruelle des Saules;DES SAULES;SAULES;373855133
RUELLE;Ruelle du Moulin;DU MOULIN;MOULIN;191139573
RESIDENCE;Résidence des Fleurs;DES FLEURS;FLEURS;145814578,197901965
RESIDENCE;Résidence du Bosquet;DU BOSQUET;BOSQUET;145813902,191138983,191138984
