voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue de Satolas Green;DE SATOLAS GREEN;GREEN;5104404,5104491,238213105,551986088,551986089,628779323,628779325,628779326,628779328,628958191,628958205,628958206,628958207,628958208
CHEMIN;Chemin Sous le Côteau;SOUS LE COTEAU;COTEAU;5104490
CHEMIN;Chemin d'Azieu à Pusignan;D AZIEU A PUSIGNAN;PUSIGNAN;117885737,229566713,229566714
CHEMIN;Chemin de Belvay;DE BELVAY;BELVAY;68527527,368313763
CHEMIN;Chemin de Ferraguet;DE FERRAGUET;FERRAGUET;93359403
CHEMIN;Chemin de Vellerey;DE VELLEREY;VELLEREY;117889660
CHEMIN;Chemin des 3 Voies;DES 3 VOIES;VOIES;229564878
CHEMIN;Chemin des Aïes;DES AIES;AIES;93359393
CHEMIN;Chemin des Bruyères;DES BRUYERES;BRUYERES;117889658,222089245
CHEMIN;Chemin des Fusillés;DES FUSILLES;FUSILLES;5089856,365534616
CHEMIN;Chemin des Petites Hayes;DES PETITES HAYES;HAYES;5089855
CHEMIN;Chemin des Roches;DES ROCHES;ROCHES;238213106
CHEMIN;Chemin des Terres de Haies;DES TERRES DE HAIES;HAIES;123071325
CHEMIN;Chemin du Château;DU CHATEAU;CHATEAU;351120891
CHEMIN;Chemin du Cimetière;DU CIMETIERE;CIMETIERE;33755843,93359397,106484451,628958197,628958202
CHEMIN;Chemin du Puitroquet;DU PUITROQUET;PUITROQUET;222089154,368313965
IMPASSE;Impasse Ampère;AMPERE;ROCHES;238216744
IMPASSE;Impasse Bellevue;BELLEVUE;PLATRE;106484499
IMPASSE;Impasse Berger;BERGER;MIMOSAS;106484495
IMPASSE;Impasse Gutenberg;GUTENBERG;PUITROQUET;222089163,628958194,628958200
IMPASSE;Impasse Panoramique;PANORAMIQUE;CHATEAU;351120892
IMPASSE;Impasse Petite Route;PETITE ROUTE;ROUTE;351120894
IMPASSE;Impasse de la Cerisière;DE LA CERISIERE;CERISIERE;106484476
IMPASSE;Impasse des Acacias;DES ACACIAS;ACACIAS;351120896
IMPASSE;Impasse des Avelines;DES AVELINES;AVELINES;106484505
IMPASSE;Impasse des Charpennes;DES CHARPENNES;CHARPENNES;351120897
IMPASSE;Impasse des Glycines;DES GLYCINES;GLYCINES;351120898
