voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Mésanges;DES MESANGES;MESANGES;317857279
CHEMIN;Chemin des Tourterelles;DES TOURTERELLES;TOURTERELLES;317857280
CHEMIN;Chemin du Bois Saint-Marceau;DU BOIS SAINT MARCEAU;MARCEAU;317857282
IMPASSE;Impasse Chanticleer;CHANTICLEER;SALAMON;172806121
IMPASSE;Impasse de la Garenne;DE LA GARENNE;GARENNE;317857288
IMPASSE;Impasse des Bergeronnettes;DES BERGERONNETTES;BERGERONNETTES;230197517
IMPASSE;Impasse des Noyers;DES NOYERS;NOYERS;176293179
IMPASSE;Impasse des Rossignols;DES ROSSIGNOLS;ROSSIGNOLS;230197518
PLACE;Place de l'Euro;DE L EURO;EURO;230197507
;Quereux des Petites Rivières;QUEREUX DES PETITES RIVIERES;RIVIERES;317857289
ROUTE;Route de Fraise;DE FRAISE;FRAISE;317857290
ROUTE;Route du Buisson de Salamon;DU BUISSON DE SALAMON;SALAMON;123068512
ROUTE;Route du Marais;DU MARAIS;MARAIS;317857291
RUE;Rue de l'Aunis;DE L AUNIS;AUNIS;317857292
RUE;Rue de l'Église;DE L EGLISE;EGLISE;317857293
RUE;Rue des Puits;DES PUITS;PUITS;230197511
