voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Lavandières;DES LAVANDIERES;LAVANDIERES;186825064
AVENUE;Avenue de Béziers;DE BEZIERS;BEZIERS;91961995,133959929,133959935,181256168,272496791
AVENUE;Avenue de Lespignan;DE LESPIGNAN;LESPIGNAN;91962017,91962026
AVENUE;Avenue de Montady;DE MONTADY;MONTADY;55275143,475129997
AVENUE;Avenue de Nissan;DE NISSAN;NISSAN;133957224,133959902,133959927,475129991,475129992,475129995
AVENUE;Avenue de l'Europe;DE L EUROPE;EUROPE;413955428
AVENUE;Avenue de la Jasse;DE LA JASSE;JASSE;411370899
AVENUE;Avenue des Cystes;DES CYSTES;CYSTES;388148204
CANAL;Canal du Midi;DU MIDI;MIDI;111646474,341531897
CHEMIN;Chemin de la Bonne Vigne;DE LA BONNE VIGNE;VIGNE;273647025
CHEMIN;Chemin du Rouyre;DU ROUYRE;ROUYRE;91962002
DESCENTE;Descente du Coiffeur;DU COIFFEUR;COIFFEUR;411370902
;Grand Rue;GRAND RUE;RUE;411370907
IMPASSE;Impasse d'Oc;D OC;OC;411370909
IMPASSE;Impasse de la Calèche;DE LA CALECHE;CALECHE;91962022
IMPASSE;Impasse des Lilas;DES LILAS;LILAS;411370910
IMPASSE;Impasse des Perdrix;DES PERDRIX;PERDRIX;388148205
IMPASSE;Impasse des Thuyas;DES THUYAS;THUYAS;91962062
IMPASSE;Impasse des Vendanges;DES VENDANGES;VENDANGES;91962066
IMPASSE;Impasse du 21 Juillet 1969;DU 21 JUILLET 1969;1969;91962060
IMPASSE;Impasse du Cocher;DU COCHER;COCHER;91961998
IMPASSE;Impasse du Midi;DU MIDI;MIDI;411370913
IMPASSE;Impasse du Pivert;DU PIVERT;PIVERT;388148206
PISTE;Piste Poids Lourds;POIDS LOURDS;LOURDS;251248606
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;411370914
PLACE;Place des Cafés;DES CAFES;CAFES;411370916
PLACE;Place du Jeu de Boules;DU JEU DE BOULES;BOULES;91962039
PLACE;Place du Presbytère;DU PRESBYTERE;PRESBYTERE;91962061
PROMENADE;Promenade de l'Ancien Stade;DE L ANCIEN STADE;STADE;294108811,294108812,294108813
ROUTE;Route de Montady;DE MONTADY;MONTADY;25814648,92717814,473637151,473637157
ROUTE;Route de Narbonne;DE NARBONNE;NARBONNE;38051642,329820578
RUE;Rue Cour du Château;COUR DU CHATEAU;CHATEAU;411370921
RUE;Rue d'Ensérune;D ENSERUNE;ENSERUNE;91962044
RUE;Rue de Lespignan;DE LESPIGNAN;LESPIGNAN;411370923
RUE;Rue de l'Archéologie;DE L ARCHEOLOGIE;ARCHEOLOGIE;411370925
RUE;Rue de l'Artisanat;DE L ARTISANAT;ARTISANAT;133959958
RUE;Rue de l'Espoir;DE L ESPOIR;ESPOIR;361477694
RUE;Rue de l'Herminette;DE L HERMINETTE;HERMINETTE;91962047
RUE;Rue de l'Industrie;DE L INDUSTRIE;INDUSTRIE;133959917,133959960
RUE;Rue de l'Occitanie;DE L OCCITANIE;OCCITANIE;91962035
RUE;Rue de l'Oppidum;DE L OPPIDUM;OPPIDUM;181256165
RUE;Rue de l'Église;DE L EGLISE;EGLISE;411370927
RUE;Rue de l'Éperon;DE L EPERON;EPERON;91962024
RUE;Rue de la Chantepleure;DE LA CHANTEPLEURE;CHANTEPLEURE;91962052
RUE;Rue de la Griffe;DE LA GRIFFE;GRIFFE;411370930
RUE;Rue de la Justice;DE LA JUSTICE;JUSTICE;388148873
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;411370932
RUE;Rue de la Paix;DE LA PAIX;PAIX;411370934
RUE;Rue de la Poste;DE LA POSTE;POSTE;411370936
RUE;Rue de la Tramontane;DE LA TRAMONTANE;TRAMONTANE;91961999
RUE;Rue de la Treille;DE LA TREILLE;TREILLE;411370939,411370941
RUE;Rue de la Viticulture;DE LA VITICULTURE;VITICULTURE;158010432
RUE;Rue des Acacias;DES ACACIAS;ACACIAS;158010434
RUE;Rue des Alizés;DES ALIZES;ALIZES;411370943
RUE;Rue des Amazones;DES AMAZONES;AMAZONES;91962010
RUE;Rue des Anciennes Carrières;DES ANCIENNES CARRIERES;CARRIERES;92717818,92717861,92717890
RUE;Rue des Anciens Combattants;DES ANCIENS COMBATTANTS;COMBATTANTS;158010428
RUE;Rue des Artisans;DES ARTISANS;ARTISANS;92718006
RUE;Rue des Artistes;DES ARTISTES;ARTISTES;158010242
RUE;Rue des Bruyères;DES BRUYERES;BRUYERES;388148207
RUE;Rue des Cavaliers;DES CAVALIERS;CAVALIERS;91962056
RUE;Rue des Commerçants;DES COMMERCANTS;COMMERCANTS;186825067
RUE;Rue des Douches;DES DOUCHES;DOUCHES;411370945
RUE;Rue des Ecuyers;DES ECUYERS;ECUYERS;91962048
RUE;Rue des Faisanes;DES FAISANES;FAISANES;158010430
RUE;Rue des Genêts;DES GENETS;GENETS;388148208
RUE;Rue des Jardins;DES JARDINS;JARDINS;91962004
RUE;Rue des Lauriers;DES LAURIERS;LAURIERS;91962001
RUE;Rue des Merles;DES MERLES;MERLES;361481223
RUE;Rue des Oiseaux;DES OISEAUX;OISEAUX;411370947
RUE;Rue des Picadis;DES PICADIS;PICADIS;92717977,92718009,92718043
RUE;Rue des Retraités;DES RETRAITES;RETRAITES;411370949
RUE;Rue des Romarins;DES ROMARINS;ROMARINS;91962032
