voie;name;name_norm;last_word_norm;ways
CARREFOUR;Carrefour des Frères Mascret;DES FRERES MASCRET;MASCRET;53568963
CHEMIN;Chemin Neuf;NEUF;NEUF;53500096
CHEMIN;Chemin de Mouret;DE MOURET;MOURET;553634626
CHEMIN;Chemin de la Haute Borne;DE LA HAUTE BORNE;BORNE;389707464
CHEMIN;Chemin de la Vallée;DE LA VALLEE;VALLEE;219405624,360892475
CHEMIN;Chemin de la Vallée Normande;DE LA VALLEE NORMANDE;NORMANDE;219410675
CHEMIN;Chemin des Meuniers;DES MEUNIERS;MEUNIERS;53500097,53505607,360892463,553634625
CHEMIN;Chemin des Postes;DES POSTES;POSTES;331350841,413519040
CHEMIN;Chemin du Chêne;DU CHENE;CHENE;553634618
IMPASSE;Impasse Vidal;VIDAL;NIQUET;53503749,53503750
IMPASSE;Impasse de l'Abbé Crimont;DE L ABBE CRIMONT;CRIMONT;53501134,413519034
PASSAGE;Passage Fourquier;FOURQUIER;LECOINTE;53500343
PLACE;Place Armand Niquet;ARMAND NIQUET;NIQUET;53503741,413519035
PLACE;Place Jean Tourtier;JEAN TOURTIER;TOURTIER;413519036
RUE;Rue Alexandre Paillart;ALEXANDRE PAILLART;PAILLART;53505604
RUE;Rue Charles Bourez;CHARLES BOUREZ;BOUREZ;53502046
RUE;Rue Hector Prouille;HECTOR PROUILLE;PROUILLE;53499879,53500102
RUE;Rue Henri Derivery;HENRI DERIVERY;DERIVERY;53568958
RUE;Rue Isaïe Lefebvre;ISAIE LEFEBVRE;LEFEBVRE;413519037
RUE;Rue Jules Boquet;JULES BOQUET;BOQUET;413519038,413519039
RUE;Rue Louis Helluin;LOUIS HELLUIN;HELLUIN;53507209
RUE;Rue Lécaillet;LECAILLET;HELLUIN;53507210
RUE;Rue Paul Jumel;PAUL JUMEL;JUMEL;53500103
RUE;Rue Rethore;RETHORE;HELLUIN;53568953
RUE;Rue Robert Vanneste;ROBERT VANNESTE;VANNESTE;331350844
RUE;Rue de Guignemicourt;DE GUIGNEMICOURT;GUIGNEMICOURT;53500094
RUE;Rue de la Libération;DE LA LIBERATION;LIBERATION;53500101
RUE;Rue des Frères Thibaut;DES FRERES THIBAUT;THIBAUT;53570111
RUE;Rue des Quatre Lecointe;DES QUATRE LECOINTE;LECOINTE;53500339
RUE;Rue des Trois Catel;DES TROIS CATEL;CATEL;413519041
RUE;Rue du Chemin Neuf;DU CHEMIN NEUF;NEUF;53500095
RUE;Rue du Souvenir Français;DU SOUVENIR FRANCAIS;FRANCAIS;53502047
