voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Belou;DE BELOU;BELOU;27466050
CHEMIN;Chemin de l'Aqueduc de la Dhuys;DE L AQUEDUC DE LA DHUYS;DHUYS;108894256
CHEMIN;Chemin de la Vignette;DE LA VIGNETTE;VIGNETTE;185325014
RUE;Rue Léon Thuillier;LEON THUILLIER;THUILLIER;459212681
RUE;Rue Saint-Jean;SAINT JEAN;JEAN;406959160
RUE;Rue de Grenelle;DE GRENELLE;GRENELLE;371773441
RUE;Rue de Meaux;DE MEAUX;MEAUX;459212679
RUE;Rue de Paris;DE PARIS;PARIS;27466049,406959159
RUE;Rue des Glaisières;DES GLAISIERES;GLAISIERES;371773437
RUE;Rue des Religieux;DES RELIGIEUX;RELIGIEUX;185324996
RUE;Rue du Colombier;DU COLOMBIER;COLOMBIER;185325013
RUE;Rue du Prieuré;DU PRIEURE;PRIEURE;185324990
SENTIER;Sentier aux Pigeons;AUX PIGEONS;PIGEONS;27466048
SENTIER;Sentier de Villemareuil;DE VILLEMAREUIL;VILLEMAREUIL;371773442
SENTIER;Sentier de la Fontaine;DE LA FONTAINE;FONTAINE;371773438
SENTIER;Sentier du Travertin;DU TRAVERTIN;TRAVERTIN;541386142
VOIE;Voie de Fublaines à Saint-Fiacre;DE FUBLAINES A SAINT FIACRE;FIACRE;27466047
