voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Bretoc;DE BRETOC;BRETOC;197169128,462285696
CHEMIN;Chemin de la Barberie;DE LA BARBERIE;BARBERIE;175804726
CHEMIN;Chemin du Beau Huet;DU BEAU HUET;HUET;342352314
CHEMIN;Chemin du Calvaire;DU CALVAIRE;CALVAIRE;342352003
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;561826700
CHEMIN;Chemin du Moulin de Saint-Cloud;DU MOULIN DE SAINT CLOUD;CLOUD;175804723
;Le Lieu Vivrant;LE LIEU VIVRANT;VIVRANT;112766368
;Le Manoir de la Thillaye;LE MANOIR DE LA THILLAYE;THILLAYE;112766370
;Pré des Croix;PRE DES CROIX;CROIX;112766371
ROUTE;Route de Deauville;DE DEAUVILLE;DEAUVILLE;230101192
ROUTE;Route de Villers;DE VILLERS;VILLERS;112766375
