voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Saint-Jean;SAINT JEAN;JEAN;160084503
ALLEE;Allée de Couéchot;DE COUECHOT;COUECHOT;148056093
ALLEE;Allée de La Source;DE LA SOURCE;SOURCE;141624324
ALLEE;Allée de la Justale;DE LA JUSTALE;JUSTALE;160084484
ALLEE;Allée de la Peupleraie;DE LA PEUPLERAIE;PEUPLERAIE;292398493
ALLEE;Allée du Pré Commun;DU PRE COMMUN;COMMUN;292398492,572787661
ALLEE;Allée du Redeilhas;DU REDEILHAS;REDEILHAS;160084448
;Ancienne Ligne de Chemin de Fer Boussens - Saint-Girons;ANCIENNE LIGNE DE CHEMIN DE FER BOUSSENS   SAINT GIRONS;GIRONS;291167799,291246402
AVENUE;Avenue Couserans;COUSERANS;COUSERANS;160084432
AVENUE;Avenue Tolosane;TOLOSANE;TOLOSANE;624800798
AVENUE;Avenue de Saint-Girons;DE SAINT GIRONS;GIRONS;141624306
AVENUE;Avenue des Pyrénées;DES PYRENEES;PYRENEES;59383015,292398766
AVENUE;Avenue du Cagire;DU CAGIRE;CAGIRE;292398491,348365135,348365136
AVENUE;Avenue du Comminges;DU COMMINGES;COMMINGES;25024790,294876822
AVENUE;Avenue du Couserans;DU COUSERANS;COUSERANS;141624305
CHEMIN RURAL;Chemin Rural de Saleich à Mane;DE SALEICH A MANE;MANE;292398765
CHEMIN;Chemin de Cantaloup;DE CANTALOUP;CANTALOUP;348361673
CHEMIN;Chemin de Courtaou;DE COURTAOU;COURTAOU;367225308
CHEMIN;Chemin de Hourcatech;DE HOURCATECH;HOURCATECH;292398949
CHEMIN;Chemin de Montaut;DE MONTAUT;MONTAUT;363452750
CHEMIN;Chemin de Médan;DE MEDAN;MEDAN;160084497
CHEMIN;Chemin des Arayats;DES ARAYATS;ARAYATS;141624318
CHEMIN;Chemin des Isles;DES ISLES;ISLES;291949632
CHEMIN;Chemin du Bout des Cotes;DU BOUT DES COTES;COTES;363452825
CHEMIN;Chemin du Bout du Château;DU BOUT DU CHATEAU;CHATEAU;93109849
CHEMIN;Chemin du Planc;DU PLANC;PLANC;160084482
CHEMIN RURAL;Chemin rural de Hougaret;DE HOUGARET;HOUGARET;93109872
CONTOUR;Contournement Mane 2021;NEMENT MANE 2021;2021;563941374,569568713
IMPASSE;Impasse Guilhamet;GUILHAMET;GUILHAMET;160084516
IMPASSE;Impasse Mauricet;MAURICET;MAURICET;160084514
IMPASSE;Impasse Saint-Barthélémy;SAINT BARTHELEMY;BARTHELEMY;160084479
IMPASSE;Impasse de Falot;DE FALOT;FALOT;367224022
IMPASSE;Impasse des Coutrados;DES COUTRADOS;COUTRADOS;160084469
IMPASSE;Impasse des Potiers;DES POTIERS;POTIERS;148056150
IMPASSE;Impasse des Vignerettes;DES VIGNERETTES;VIGNERETTES;160084513
IMPASSE;Impasse des Violettes;DES VIOLETTES;VIOLETTES;367224185
IMPASSE;Impasse du Crabère;DU CRABERE;CRABERE;367876384
IMPASSE;Impasse du Souc;DU SOUC;SOUC;367224414
LOTISSEMENT;Lotissement La Source;LA SOURCE;SOURCE;292512677
PLACE;Place de l'Église;DE L EGLISE;EGLISE;160084436
PLACE;Place de la Vierge;DE LA VIERGE;VIERGE;160084442,160084512,292633675,572787662
ROUTE;Route de Saint-Girons;DE SAINT GIRONS;GIRONS;160084429,293723633
RUE;Rue d'Occitanie;D OCCITANIE;OCCITANIE;160084520
RUE;Rue de Paloumère;DE PALOUMERE;PALOUMERE;94541710,292633016
RUE;Rue de la Faïencerie;DE LA FAIENCERIE;FAIENCERIE;367227545
RUE;Rue des Glycines;DES GLYCINES;GLYCINES;160084452
RUE;Rue des Jardins;DES JARDINS;JARDINS;160084493
RUE;Rue des Écoles;DES ECOLES;ECOLES;367876729
RUE;Rue du Château;DU CHATEAU;CHATEAU;160084507
RUE;Rue du Millon;DU MILLON;MILLON;141624323
RUE;Rue du Stade;DU STADE;STADE;160084523
SQUARE;Square des Écoles;DES ECOLES;ECOLES;292685186
