voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Berger;BERGER;LILAS;307565144
ALLEE;Allée Florian;FLORIAN;SYCOMORES;24960254
ALLEE;Allée Levigne;LEVIGNE;BOSQUET;136471609
ALLEE;Allée Pasteur;PASTEUR;BOSQUET;136471610
ALLEE;Allée Ronsard;RONSARD;ROSSIGNOLS;136471600
ALLEE;Allée Valmerises;VALMERISES;MAGNOLIA;291732192
ALLEE;Allée de Terre Longue;DE TERRE LONGUE;LONGUE;136471606
ALLEE;Allée de l'Étoile d'Alaï;DE L ETOILE D ALAI;ALAI;69307132
ALLEE;Allée de la Palombière;DE LA PALOMBIERE;PALOMBIERE;9165090
ALLEE;Allée des 4 Dames;DES 4 DAMES;DAMES;226067600
ALLEE;Allée des 4 Vents;DES 4 VENTS;VENTS;233748413
ALLEE;Allée des Alizés;DES ALIZES;ALIZES;116881706
ALLEE;Allée des Amandiers;DES AMANDIERS;AMANDIERS;321364437,321364439,321364440
ALLEE;Allée des Becfigues;DES BECFIGUES;BECFIGUES;321419219
ALLEE;Allée des Bleuets;DES BLEUETS;BLEUETS;9165371
ALLEE;Allée des Bouvreuils;DES BOUVREUILS;BOUVREUILS;321419220,321419221
ALLEE;Allée des Conifères;DES CONIFERES;CONIFERES;321407343
ALLEE;Allée des Croisettes;DES CROISETTES;CROISETTES;144905879
ALLEE;Allée des Cèdres;DES CEDRES;CEDRES;136471603
ALLEE;Allée des Ecureuils;DES ECUREUILS;ECUREUILS;133976649,133976654
ALLEE;Allée des Fauvettes;DES FAUVETTES;FAUVETTES;133978629
ALLEE;Allée des Garennes;DES GARENNES;GARENNES;405274356
ALLEE;Allée des Herbiers;DES HERBIERS;HERBIERS;321417809,321417810
ALLEE;Allée des Lauriers;DES LAURIERS;LAURIERS;321384435
ALLEE;Allée des Lavandes;DES LAVANDES;LAVANDES;233748414
ALLEE;Allée des Myosotis;DES MYOSOTIS;MYOSOTIS;226068271
ALLEE;Allée des Noisetiers;DES NOISETIERS;NOISETIERS;136471611
ALLEE;Allée des Peupliers;DES PEUPLIERS;PEUPLIERS;144890168
ALLEE;Allée des Rossignols;DES ROSSIGNOLS;ROSSIGNOLS;136471598,136471601,307564463
ALLEE;Allée des Saules;DES SAULES;SAULES;199114587
ALLEE;Allée des Sycomores;DES SYCOMORES;SYCOMORES;24960233
ALLEE;Allée des Tamaris;DES TAMARIS;TAMARIS;307565135
ALLEE;Allée des Tilleuls;DES TILLEULS;TILLEULS;5103799
ALLEE;Allée du Baraillon;DU BARAILLON;BARAILLON;136471605
ALLEE;Allée du Bosquet;DU BOSQUET;BOSQUET;136471608
ALLEE;Allée du Clojo;DU CLOJO;CLOJO;133978633
ALLEE;Allée du Magnolia;DU MAGNOLIA;MAGNOLIA;291732191
ALLEE;Allée du Ruisseau de Ribbes;DU RUISSEAU DE RIBBES;RIBBES;133978635
ALLEE;Allée du Sauze;DU SAUZE;SAUZE;307564580
ALLEE;Allée du Valvert;DU VALVERT;VALVERT;145236121
AUTOROUTE;Autoroute du Soleil;DU SOLEIL;SOLEIL;13863567,13863568,16777735,30090165
AVENUE;Avenue Barthélémy Buyer;BARTHELEMY BUYER;BUYER;523957306
AVENUE;Avenue Charles de Gaulle;CHARLES DE GAULLE;GAULLE;4233833,4924121,4924122,5141271,23107514,77460912,89989220,89989226,156013573,156013574,158068060,158068061,181413116,181413117,220953432,288073643,529750154,657940569,657940571
AVENUE;Avenue Franklin Roosevelt;FRANKLIN ROOSEVELT;ROOSEVELT;34858244,34895582
AVENUE;Avenue Gambetta;GAMBETTA;BLANCHE;23767296
AVENUE;Avenue Georges Clemenceau;GEORGES CLEMENCEAU;CLEMENCEAU;23295543
AVENUE;Avenue Général Brosset;GENERAL BROSSET;BROSSET;135919553,144113167,181411102,181413119,197397885,202662234,288070407,288070408,303976045
AVENUE;Avenue Général Dwight Eisenhower;GENERAL DWIGHT EISENHOWER;EISENHOWER;144122726
AVENUE;Avenue Général Leclerc;GENERAL LECLERC;LECLERC;34895989
AVENUE;Avenue Honoré Esplette;HONORE ESPLETTE;ESPLETTE;4996641,33637747,194213869
AVENUE;Avenue Jean Bergeron;JEAN BERGERON;BERGERON;12989365,12989367,320801634
AVENUE;Avenue Joannès Hubert;JOANNES HUBERT;HUBERT;34895575
AVENUE;Avenue Maréchal Foch;MARECHAL FOCH;FOCH;4996780
AVENUE;Avenue Maréchal Joffre;MARECHAL JOFFRE;JOFFRE;35173288
AVENUE;Avenue Mathieu Miséry;MATHIEU MISERY;MISERY;4898486
AVENUE;Avenue Paul Doumer;PAUL DOUMER;DOUMER;4997550,5103802
AVENUE;Avenue Victor Hugo;VICTOR HUGO;HUGO;4233829,4233831,16795827,16795830,23258981,156013583,156013584,158068063,645471138,645471141,645471153
AVENUE;Avenue Vincent Serre;VINCENT SERRE;SERRE;23767290,23767294
AVENUE;Avenue de Grange Blanche;DE GRANGE BLANCHE;BLANCHE;23767295
AVENUE;Avenue de Lauterbourg;DE LAUTERBOURG;LAUTERBOURG;6011391
AVENUE;Avenue de Verdun;DE VERDUN;VERDUN;4951326
AVENUE;Avenue de la Constellation;DE LA CONSTELLATION;CONSTELLATION;4850056,205948233
AVENUE;Avenue de la République;DE LA REPUBLIQUE;REPUBLIQUE;4990517,4990743,113155939,158068064,158068066,158068067,230256199,230262281,230262282,301830979
AVENUE;Avenue de la Table de Pierre;DE LA TABLE DE PIERRE;PIERRE;4924123
AVENUE;Avenue des Cosmos;DES COSMOS;COSMOS;33753733
AVENUE;Avenue du 11 Novembre 1918;DU 11 NOVEMBRE 1918;1918;4988828,4988830,4996629,4996630,4996631,4996632,4996633,4996634,34967204,34967205,34967207,139584013,212733420,212733421,589458281,609732984
AVENUE;Avenue du 8 Mai 1945;DU 8 MAI 1945;1945;4996635,4996781,4996783,33637748,137002258
AVENUE;Avenue du Général Dwight Eisenhower;DU GENERAL DWIGHT EISENHOWER;EISENHOWER;144122720,144122721,288070406,521388017
AVENUE;Avenue du Général Leclerc;DU GENERAL LECLERC;LECLERC;181417377,181417379,181417381
AVENUE;Avenue du Nord;DU NORD;NORD;34895577
;Baraillon;BARAILLON;SOCIAL;361229835,361229837
BOULEVARD;Boulevard Périphérique Nord;PERIPHERIQUE NORD;NORD;4233388,30090160,34895593,34895594,34895595,34895596,645471107
BOULEVARD;Boulevard des Hespérides;DES HESPERIDES;HESPERIDES;4993963,4993964,4993965,144113171,144113176,144113178,197194718,197194719,201255091,201255092,201255094,201255096,338806202,523951007
BOULEVARD;Boulevard du Montcelard;DU MONTCELARD;MONTCELARD;4905006,4905007,307565220,307565222,307565223,307565225
