voie;name;name_norm;last_word_norm;ways
;Allpe des Roses;ALLPE DES ROSES;ROSES;30842056
ALLEE;Allée Ferdinand Salvaterra;FERDINAND SALVATERRA;SALVATERRA;30773618
ALLEE;Allée de la Marniere;DE LA MARNIERE;MARNIERE;264916357
ALLEE;Allée des Genêts;DES GENETS;GENETS;48102699
ALLEE;Allée des Lauriers;DES LAURIERS;LAURIERS;30842057
AVENUE;Avenue de Villeroy;DE VILLEROY;VILLEROY;20004273
CHEMIN RURAL;Chemin Rural de Chailly-en-Bière;DE CHAILLY EN BIERE;BIERE;30958064
CHEMIN;Chemin Vert;VERT;VERT;30836805
CHEMIN;Chemin de Chailly-en-Bière à Fay;DE CHAILLY EN BIERE A FAY;FAY;30887612
CHEMIN;Chemin de Cély;DE CELY;CELY;30895611
CHEMIN;Chemin de Fleury-en-Bière à Chailly-en-Bière;DE FLEURY EN BIERE A CHAILLY EN BIERE;BIERE;49192180
CHEMIN;Chemin de Perthes-en-Gâtinais à Chailly-en-Bière;DE PERTHES EN GATINAIS A CHAILLY EN BIERE;BIERE;30836804
CHEMIN;Chemin de Saint-Martin-en-Bière à Chailly-en-Bière;DE SAINT MARTIN EN BIERE A CHAILLY EN BIERE;BIERE;30999898
CHEMIN;Chemin de Saint-Sauveur-sur-École à Chailly-en-Bière;DE SAINT SAUVEUR SUR ECOLE A CHAILLY EN BIERE;BIERE;49186110
CHEMIN;Chemin de Samois;DE SAMOIS;SAMOIS;30887604,36473357
CHEMIN;Chemin de Semalzes;DE SEMALZES;SEMALZES;30893719
CHEMIN;Chemin de Tire l'Âne;DE TIRE L ANE;ANE;49192181
CHEMIN;Chemin de Villiers à Faÿ;DE VILLIERS A FAŸ;FAŸ;205477871
CHEMIN;Chemin de l'Ancien Tramway;DE L ANCIEN TRAMWAY;TRAMWAY;30895609
CHEMIN;Chemin de la C 2 à la N 7;DE LA C 2 A LA N 7;7;49186112
CHEMIN;Chemin de la Fromagerie;DE LA FROMAGERIE;FROMAGERIE;49192179
CHEMIN;Chemin de la Liberté;DE LA LIBERTE;LIBERTE;30836806,30887599
CHEMIN;Chemin de la Mare de Paris;DE LA MARE DE PARIS;PARIS;49186109
CHEMIN;Chemin de la Porte du Lys;DE LA PORTE DU LYS;LYS;104145161
