voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin derrière l'Eglise;DERRIERE L EGLISE;EGLISE;639063468
CHEMIN;Chemin dit des Herbues;DIT DES HERBUES;HERBUES;360578526
CHEMIN RURAL;Chemin rural de Chalaines à Sepvigny;DE CHALAINES A SEPVIGNY;SEPVIGNY;390798247
RUE;Rue Traversière;TRAVERSIERE;TRAVERSIERE;639060736
RUE;Rue de l'Eglise;DE L EGLISE;EGLISE;106904643,504446186
RUE;Rue de la Croix;DE LA CROIX;CROIX;198630019,639058762
RUE;Rue de la Petite Boucherie;DE LA PETITE BOUCHERIE;BOUCHERIE;106904642
RUE;Rue du Pont;DU PONT;PONT;639058761
