voie;name;name_norm;last_word_norm;ways
;Lieu-dit Bernet;LIEU DIT BERNET;BERNET;157199339
;Lieu-dit La Faucherie;LIEU DIT LA FAUCHERIE;FAUCHERIE;157133322
;Lieu-dit Le Bourg Ouest;LIEU DIT LE BOURG OUEST;OUEST;157123505
;Lieu-dit Le Petit Pineau;LIEU DIT LE PETIT PINEAU;PINEAU;157123511
;Lieu-dit Montroud;LIEU DIT MONTROUD;MONTROUD;160557985
