voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Badinville au Bois-Renault;DE BADINVILLE AU BOIS RENAULT;RENAULT;228298446
CHEMIN;Chemin de Beaulieu;DE BEAULIEU;BEAULIEU;496144504
CHEMIN;Chemin de Marigny au Bois-Renault;DE MARIGNY AU BOIS RENAULT;RENAULT;228298441
CHEMIN;Chemin de l'Echallier;DE L ECHALLIER;ECHALLIER;495553329
CHEMIN;Chemin de la Rasche;DE LA RASCHE;RASCHE;495553326
CHEMIN;Chemin des Cent Arpents;DES CENT ARPENTS;ARPENTS;286251171
CHEMIN;Chemin du Vieux Four;DU VIEUX FOUR;FOUR;503996069
CHEMIN RURAL;Chemin rural de Prudemanche à Laons;DE PRUDEMANCHE A LAONS;LAONS;288414017
ROUTE;Route de Brezolles;DE BREZOLLES;BREZOLLES;206627780
RUE;Rue de la Haie Frézel;DE LA HAIE FREZEL;FREZEL;496144507,557826100
RUE;Rue de la Mare d'Orville;DE LA MARE D ORVILLE;ORVILLE;495553347
RUE;Rue de la Moinerie;DE LA MOINERIE;MOINERIE;286251166
RUE;Rue de la Perruche;DE LA PERRUCHE;PERRUCHE;495553340
RUE;Rue de la Vielle Vigne;DE LA VIELLE VIGNE;VIGNE;496144502,557826101
RUE;Rue des Commanderies;DES COMMANDERIES;COMMANDERIES;495553343
RUE;Rue des Gros Ormes;DES GROS ORMES;ORMES;495553352
RUE;Rue des Landes Gauvin;DES LANDES GAUVIN;GAUVIN;156956126
RUE;Rue des Marnières;DES MARNIERES;MARNIERES;228298438
RUE;Rue des Petites Bruyères;DES PETITES BRUYERES;BRUYERES;495553354
RUE;Rue des Petits Prés;DES PETITS PRES;PRES;496144987
RUE;Rue des Terres Rouges;DES TERRES ROUGES;ROUGES;286251175
RUE;Rue du Buisson Gâtine;DU BUISSON GATINE;GATINE;219912833
RUE;Rue du Fief;DU FIEF;FIEF;495553350
RUE;Rue du Gros Chêne;DU GROS CHENE;CHENE;156956101
RUE;Rue du Vieux Moulin;DU VIEUX MOULIN;MOULIN;156956099,558329214
