voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Garustière;DE GARUSTIERE;GARUSTIERE;667628581
CHEMIN;Chemin de Saint-Paul;DE SAINT PAUL;PAUL;63614650
CHEMIN;Chemin de l'Escougoul;DE L ESCOUGOUL;ESCOUGOUL;63614646
CHEMIN;Chemin de la Bergerie;DE LA BERGERIE;BERGERIE;63611037
CHEMIN;Chemin de la Rouveirole;DE LA ROUVEIROLE;ROUVEIROLE;667628577
CHEMIN;Chemin des Arbousiers;DES ARBOUSIERS;ARBOUSIERS;599592657
CHEMIN;Chemin des Conques;DES CONQUES;CONQUES;525956833
CHEMIN;Chemin du Cournil;DU COURNIL;COURNIL;667628579
CHEMIN;Chemin du Figuier;DU FIGUIER;FIGUIER;667628576
CHEMIN;Chemin du Puget;DU PUGET;PUGET;525956837
IMPASSE;Impasse de Saint-Paul;DE SAINT PAUL;PAUL;63615287
IMPASSE;Impasse de l'Escougoul;DE L ESCOUGOUL;ESCOUGOUL;525956089
IMPASSE;Impasse de la Tour;DE LA TOUR;TOUR;63610845
IMPASSE;Impasse des Arbousiers;DES ARBOUSIERS;ARBOUSIERS;599592660
IMPASSE;Impasse des Garrigues;DES GARRIGUES;GARRIGUES;525956091
IMPASSE;Impasse des Micocouliers;DES MICOCOULIERS;MICOCOULIERS;525956090
IMPASSE;Impasse du Cournil;DU COURNIL;COURNIL;667628580
IMPASSE;Impasse du Murellet;DU MURELLET;MURELLET;63611030
IMPASSE;Impasse du Portail Neuf;DU PORTAIL NEUF;NEUF;63610866
IMPASSE;Impasse du Puget;DU PUGET;PUGET;525956836
;Le Bosquet;LE BOSQUET;BOSQUET;397444193,397466623
PLACE;Place de l'Hôtel de Ville;DE L HOTEL DE VILLE;VILLE;63610843
PLACE;Place de l'Église;DE L EGLISE;EGLISE;397538471
PLACE;Place des Sarrasins;DES SARRASINS;SARRASINS;397538472
PLACE;Place des Écoles;DES ECOLES;ECOLES;397538473
PLACE;Place du Barry;DU BARRY;BARRY;397538474,397538475,397538476
PLACE;Place du Château d'Eau;DU CHATEAU D EAU;EAU;63610817
ROUTE;Route d'Uzès;D UZES;UZES;233809060,233809062,233809063,667628578
RUE;Rue Basse;BASSE;NEUF;63611028
RUE;Rue Droite;DROITE;ENCLOS;63611036
RUE;Rue Pavée;PAVEE;EAU;63610819
RUE;Rue de l'Enclos;DE L ENCLOS;ENCLOS;63611033
RUE;Rue de l'Horloge;DE L HORLOGE;HORLOGE;63610859
RUE;Rue de l'Hôtel de Ville;DE L HOTEL DE VILLE;VILLE;63610855
RUE;Rue de l'Église;DE L EGLISE;EGLISE;63610863
RUE;Rue de la Calade;DE LA CALADE;CALADE;63610832
RUE;Rue de la Tour;DE LA TOUR;TOUR;63610839
RUE;Rue des Aires;DES AIRES;AIRES;63614648
RUE;Rue des Sarrasins;DES SARRASINS;SARRASINS;63610834
RUE;Rue des Écoles;DES ECOLES;ECOLES;63610828,63610841
RUE;Rue du Barry;DU BARRY;BARRY;63610851,63610861
RUE;Rue du Campanile;DU CAMPANILE;CAMPANILE;667632610
RUE;Rue du Château;DU CHATEAU;CHATEAU;63610849,63610865
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;63610857,667628582
RUE;Rue du Four;DU FOUR;FOUR;63610835
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;233809072
RUE;Rue du Moulin;DU MOULIN;MOULIN;63610830
RUE;Rue du Moulin Vieux;DU MOULIN VIEUX;VIEUX;667628583
TRAVERSE;Traverse de la Mairie;DE LA MAIRIE;MAIRIE;63611032
