voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Pierres aux Chats;DES PIERRES AUX CHATS;CHATS;602248726
ALLEE;Allée du Champ de Foire;DU CHAMP DE FOIRE;FOIRE;217752193
AVENUE;Avenue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;5010361,133845948
CHEMIN;Chemin d'Écharvy;D ECHARVY;ECHARVY;149269042
CHEMIN;Chemin de l'École;DE L ECOLE;ECOLE;425833507
CHEMIN;Chemin de la Croix de la Madeleine;DE LA CROIX DE LA MADELEINE;MADELEINE;224394710,224394721
CHEMIN;Chemin de la Forêt;DE LA FORET;FORET;262898877
CHEMIN;Chemin de la Justice;DE LA JUSTICE;JUSTICE;224394719
CHEMIN;Chemin du Bois Perriaux;DU BOIS PERRIAUX;PERRIAUX;224393800
CHEMIN;Chemin du Bois Thiau;DU BOIS THIAU;THIAU;217751673
CHEMIN;Chemin du Lavoir;DU LAVOIR;LAVOIR;224393806
CHEMIN;Chemin du Pont Allard;DU PONT ALLARD;ALLARD;224394912
CHEMIN;Chemin du Pré Buisson;DU PRE BUISSON;BUISSON;224393805
ROUTE;Route d'Autun;D AUTUN;AUTUN;149269032,149269036,306146344
ROUTE;Route d'Épinac;D EPINAC;EPINAC;149269023,265109323,265109324,356062554
ROUTE;Route de Chalon;DE CHALON;CHALON;425833508
ROUTE;Route du Creusot;DU CREUSOT;CREUSOT;149269030,285934326
ROUTE;Route du Paquier Neuf;DU PAQUIER NEUF;NEUF;133849397
RUE;Rue de l'Oratoire;DE L ORATOIRE;ORATOIRE;217752194
RUE;Rue de l'Ouche Arnay;DE L OUCHE ARNAY;ARNAY;425833509
RUE;Rue de la Noue;DE LA NOUE;NOUE;217750514
RUE;Rue des Chênes;DES CHENES;CHENES;217752192,217752195
RUE;Rue du Champ des Chênes;DU CHAMP DES CHENES;CHENES;425833510
