voie;name;name_norm;last_word_norm;ways
GRANDE RUE;Grande Rue;;MOULINS;385162458
RUE;Rue d'Aux Prés;D AUX PRES;PRES;477349935
RUE;Rue de l'Orgisset;DE L ORGISSET;ORGISSET;477349923
RUE;Rue de l'Église;DE L EGLISE;EGLISE;477349927
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;477349932
RUE;Rue de la Tuilerie;DE LA TUILERIE;TUILERIE;477349922
RUE;Rue de la Vallée;DE LA VALLEE;VALLEE;477349930
RUE;Rue des Moulins;DES MOULINS;MOULINS;37932088
RUE;Rue du Bois;DU BOIS;BOIS;477349925
RUE;Rue du Comet;DU COMET;COMET;477349928
RUE;Rue du Four;DU FOUR;FOUR;477349934
RUE;Rue du Garillon;DU GARILLON;GARILLON;477349926
RUE;Rue du Sauveur Maret;DU SAUVEUR MARET;MARET;477349936
RUELLE;Ruelle de la Fontaine;DE LA FONTAINE;FONTAINE;477349933
