voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue de la Bastide;DE LA BASTIDE;BASTIDE;210219321,288696221
AVENUE;Avenue de la Capelette;DE LA CAPELETTE;CAPELETTE;285017083
AVENUE;Avenue de la Tourasse;DE LA TOURASSE;TOURASSE;285017082
AVENUE;Avenue des Tonneliers;DES TONNELIERS;TONNELIERS;87011108
AVENUE;Avenue du Pont de Fer;DU PONT DE FER;FER;51923352
CHEMIN;Chemin Saint-Roch;SAINT ROCH;ROCH;287357469,287357470
PLACE;Place de l'Orphéon;DE L ORPHEON;ORPHEON;287357472
PLACE;Place des Postillons;DES POSTILLONS;POSTILLONS;288696222
PLACE;Place du Sergent Lavayssière;DU SERGENT LAVAYSSIERE;LAVAYSSIERE;285017435
RUE;Rue Notre-Dame;NOTRE DAME;DAME;285017084
RUE;Rue de Gabarriers;DE GABARRIERS;GABARRIERS;239916704,287357475
RUE;Rue de l'Église;DE L EGLISE;EGLISE;285017085
RUE;Rue de la Jurade;DE LA JURADE;JURADE;285017086
RUE;Rue des Jardiniers;DES JARDINIERS;JARDINIERS;285017087
RUE;Rue des Lavandières;DES LAVANDIERES;LAVANDIERES;285017088
RUE;Rue des Marguilliers;DES MARGUILLIERS;MARGUILLIERS;285017089
RUE;Rue du Cossolat;DU COSSOLAT;COSSOLAT;285017090
RUE;Rue du Moulin;DU MOULIN;MOULIN;285017091
RUE;Rue du Moulin de Manot;DU MOULIN DE MANOT;MANOT;285017092
RUE;Rue du Prieuré;DU PRIEURE;PRIEURE;285017093
RUE;Rue du Pélerinage;DU PELERINAGE;PELERINAGE;285017437
