voie;name;name_norm;last_word_norm;ways
CITE;Cité des Jardins;DES JARDINS;JARDINS;182414121
CITE;Cité des Rosiers;DES ROSIERS;ROSIERS;182403749
CITE;Cité des Tulipes;DES TULIPES;TULIPES;182403757
;La Rue Launay;LA RUE LAUNAY;LAUNAY;472238676
;Le Bourg;LE BOURG;BOURG;182403750
ROUTE;Route de la Grande Lande;DE LA GRANDE LANDE;LANDE;181133364
ROUTE;Route du Hamel du Marais;DU HAMEL DU MARAIS;MARAIS;181133369
RUE;Rue de Sèves;DE SEVES;SEVES;182414126
RUE;Rue de la Trapesine;DE LA TRAPESINE;TRAPESINE;182414104
RUE;Rue de la Vallée;DE LA VALLEE;VALLEE;182403744
RUE;Rue des Écoles;DES ECOLES;ECOLES;182403756
RUE;Rue du Bois;DU BOIS;BOIS;182403745
RUE;Rue du Fresne;DU FRESNE;FRESNE;182403746,512124607,512124608
