voie;name;name_norm;last_word_norm;ways
;Arès;ARES;PYRENEES;66385902
;Casenave;CASENAVE;PYRENEES;66385897
CHEMIN;Chemin Côte d'Histis;COTE D HISTIS;HISTIS;403154819
CHEMIN;Chemin Indor;INDOR;PERE;403154976
CHEMIN;Chemin de Bellocq;DE BELLOCQ;BELLOCQ;403154832
CHEMIN;Chemin de Birs;DE BIRS;BIRS;249413022
CHEMIN;Chemin de Colmar;DE COLMAR;COLMAR;654798208
CHEMIN;Chemin de Gardères;DE GARDERES;GARDERES;166061496
CHEMIN;Chemin de Lataillade;DE LATAILLADE;LATAILLADE;654798207
CHEMIN;Chemin de Lestage;DE LESTAGE;LESTAGE;249413023
CHEMIN;Chemin de Lirt;DE LIRT;LIRT;125657412
CHEMIN;Chemin de Luheyte;DE LUHEYTE;LUHEYTE;403154875
CHEMIN;Chemin de Montrol;DE MONTROL;MONTROL;66383230
CHEMIN;Chemin de Moucrons;DE MOUCRONS;MOUCRONS;66383873
CHEMIN;Chemin de Pention;DE PENTION;PENTION;403154920
CHEMIN;Chemin de Pipet;DE PIPET;PIPET;166061498
CHEMIN;Chemin de Pébielh;DE PEBIELH;PEBIELH;66382726
CHEMIN;Chemin des Muriers;DES MURIERS;MURIERS;403154922,403155131
CHEMIN;Chemin du Basta;DU BASTA;BASTA;166061495
CHEMIN;Chemin du Haou;DU HAOU;HAOU;403154949,403154952
CHEMIN;Chemin du Plecq;DU PLECQ;PLECQ;403154968
CHEMIN;Chemin du Port;DU PORT;PORT;60228391
CHEMIN;Chemin du Père;DU PERE;PERE;403154970
;Grand Sécat;GRAND SECAT;SECAT;66383672
;Icharry;ICHARRY;PORT;66382725
;Lanne Mayou;LANNE MAYOU;MAYOU;166062099
ROUTE;Route de l'Adour;DE L ADOUR;ADOUR;129908207,363867335
ROUTE;Route de l'Europe;DE L EUROPE;EUROPE;39676213,342450127,342450133,363867336
ROUTE;Route de l'Océan;DE L OCEAN;OCEAN;143827026,342450400,342450401,625969044
ROUTE;Route des Pyrénées;DES PYRENEES;PYRENEES;66383879
ROUTE;Route du Bourg;DU BOURG;BOURG;56476552
ROUTE;Route du Moulin;DU MOULIN;MOULIN;125657429
RUE;Rue de l'Europe;DE L EUROPE;EUROPE;35467202,238243089
;Urdeyte;URDEYTE;MAYOU;166062100
