voie;name;name_norm;last_word_norm;ways
;L'Eurière;L EURIERE;EURIERE;239433667
;La Chasse Lasnière;LA CHASSE LASNIERE;LASNIERE;318267282
;La Forge au Pas;LA FORGE AU PAS;PAS;318267287
;La Maison du Bois;LA MAISON DU BOIS;BOIS;318267296
;La Paturerie;LA PATURERIE;PATURERIE;186153664
;La Sablonnière;LA SABLONNIERE;SABLONNIERE;239434058
;Le Calenge;LE CALENGE;CALENGE;239433660,318267300
;Le Fourchet;LE FOURCHET;FOURCHET;318096596
;Le Manoir;LE MANOIR;MANOIR;239434061
;Le Mesnil Reine;LE MESNIL REINE;REINE;239433662,318267302
;Les Hauts Vents du Sud;LES HAUTS VENTS DU SUD;SUD;318267307
ROUTE;Route de Condé;DE CONDE;CONDE;238543674
RUE;Rue du Stade;DU STADE;STADE;186301207
