voie;name;name_norm;last_word_norm;ways
ANCIEN CHEMIN;Ancien Chemin d'Agel;D AGEL;AGEL;380365240
AVENUE;Avenue de l'Hôtel de Ville;DE L HOTEL DE VILLE;VILLE;55450795
AVENUE;Avenue de la Gare;DE LA GARE;GARE;197268424
CHEMIN;Chemin d'Aigues Vives;D AIGUES VIVES;VIVES;198508314
CHEMIN;Chemin de Fontfresque;DE FONTFRESQUE;FONTFRESQUE;95976439
CHEMIN;Chemin de Saint-Michel;DE SAINT MICHEL;MICHEL;95976436,198508321
CHEMIN;Chemin de l'Abeurado;DE L ABEURADO;ABEURADO;235142289
CHEMIN;Chemin de l'Aire Vieille;DE L AIRE VIEILLE;VIEILLE;231524258
CHEMIN;Chemin de la Croix de Saint-Jean;DE LA CROIX DE SAINT JEAN;JEAN;95976432
CHEMIN;Chemin de la Touleyre;DE LA TOULEYRE;TOULEYRE;235142282
CHEMIN;Chemin des Sautes;DES SAUTES;SAUTES;380365241
CHEMIN;Chemin du Jeu de Mail;DU JEU DE MAIL;MAIL;95976438
CHEMIN;Chemin du Plancou;DU PLANCOU;PLANCOU;198508326
IMPASSE;Impasse de la Ginesteyre;DE LA GINESTEYRE;GINESTEYRE;380365244
IMPASSE;Impasse de la Teyre Basse;DE LA TEYRE BASSE;BASSE;380365245
IMPASSE;Impasse de la Tindello;DE LA TINDELLO;TINDELLO;235142275
IMPASSE;Impasse des Aires;DES AIRES;AIRES;231522832
IMPASSE;Impasse des Mines;DES MINES;MINES;380365246
LOTISSEMENT;Lotissement Fontfresque;FONTFRESQUE;FONTFRESQUE;95976434
LOTISSEMENT;Lotissement Les Aires;LES AIRES;AIRES;95976426
LOTISSEMENT;Lotissement le Pontil;LE PONTIL;PONTIL;95976430
PLACE;Place Baisset;BAISSET;CULOT;231522960
PLACE;Place Saint-Geniès;SAINT GENIES;GENIES;235142276
PLACE;Place aux Herbes;AUX HERBES;HERBES;235142278
PLACE;Place de l'Église;DE L EGLISE;EGLISE;95976437
PLACE;Place de la Mission;DE LA MISSION;MISSION;235142280
PLACE;Place de la Paille;DE LA PAILLE;PAILLE;231522836
PLACE;Place du Clocher;DU CLOCHER;CLOCHER;235142281
PORTE;Porte Saint-Croix;SAINT CROIX;CROIX;95976424
ROUTE;Route d'Agel;D AGEL;AGEL;217500294,235484031
ROUTE;Route de Carcassonne;DE CARCASSONNE;CARCASSONNE;25667298,25667299,166606381,222284980,593835657,593835662
ROUTE;Route de Mailhac;DE MAILHAC;MAILHAC;74569770,244611151
RUE;Rue Carriero de la Cauquiere;CARRIERO DE LA CAUQUIERE;CAUQUIERE;235142293
RUE;Rue Jaillet;JAILLET;CULOT;231522961
RUE;Rue Joustaigo;JOUSTAIGO;AGEL;231522830
RUE;Rue René Houilleux;RENE HOUILLEUX;HOUILLEUX;95976425
RUE;Rue Saint-Croix;SAINT CROIX;CROIX;231522834
RUE;Rue Sainte-Croix;SAINTE CROIX;CROIX;235142283
RUE;Rue Vendémiaire;VENDEMIAIRE;GARE;198508310
RUE;Rue d'en Bedos;D EN BEDOS;BEDOS;231522962
RUE;Rue de Culot;DE CULOT;CULOT;231522959
RUE;Rue de l'Amiral Narbonne;DE L AMIRAL NARBONNE;NARBONNE;231522963,380365247
RUE;Rue de l'Eau;DE L EAU;EAU;231522835
RUE;Rue de l'Hôpital;DE L HOPITAL;HOPITAL;378377949
RUE;Rue de l'Église;DE L EGLISE;EGLISE;235142284
RUE;Rue de la Cauquière;DE LA CAUQUIERE;CAUQUIERE;55450794
RUE;Rue de la Cave Coopérative;DE LA CAVE COOPERATIVE;COOPERATIVE;198508318
RUE;Rue de la Feuillade;DE LA FEUILLADE;FEUILLADE;231522831
RUE;Rue de la Forge;DE LA FORGE;FORGE;95976423
RUE;Rue de la Foulerie;DE LA FOULERIE;FOULERIE;235142285
RUE;Rue de la Grésille;DE LA GRESILLE;GRESILLE;198508316
RUE;Rue de la Manufacture;DE LA MANUFACTURE;MANUFACTURE;235142286
RUE;Rue des Châteaux;DES CHATEAUX;CHATEAUX;235142287
RUE;Rue des Mouleyres;DES MOULEYRES;MOULEYRES;95976421
RUE;Rue des Prés;DES PRES;PRES;231522958
RUE;Rue des Remparts;DES REMPARTS;REMPARTS;235142288
RUE;Rue des Écoles;DES ECOLES;ECOLES;380365248
RUE;Rue du Champ de Foire;DU CHAMP DE FOIRE;FOIRE;198508322
RUE;Rue du Pont;DU PONT;PONT;95976422,442998988
RESIDENCE;Résidence les Oliviers;LES OLIVIERS;OLIVIERS;198508320
;The Tunnel of La Roueyre;THE TUNNEL OF LA ROUEYRE;ROUEYRE;589248417
TOUR;Tour de Ville;DE VILLE;VILLE;95976428
TRAVERSE;Traverse des Hauts de Fontfresque;DES HAUTS DE FONTFRESQUE;FONTFRESQUE;95976433
