voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Ancien Chemin de Maisse;ANCIEN CHEMIN DE MAISSE;MAISSE;238656691
CHEMIN COMMUNAL;Chemin Communal;;CARNEAUX;255610225,255610226,255610231,255610232,255610236,255610259,255610260,255610261,345963084,345963089,666223114
CHEMIN RURAL;Chemin Rural Numéro 23;NUMERO 23;23;316270295
CHEMIN RURAL;Chemin Rural Numéro 29 de Rouville à Touvaux;NUMERO 29 DE ROUVILLE A TOUVAUX;TOUVAUX;616187600
CHEMIN RURAL;Chemin Rural Numéro 30 du Bois de Boisbiphare;NUMERO 30 DU BOIS DE BOISBIPHARE;BOISBIPHARE;616185588
CHEMIN RURAL;Chemin Rural Numéro 40 de Boigneville à Argerville;NUMERO 40 DE BOIGNEVILLE A ARGERVILLE;ARGERVILLE;324090882,332636565
CHEMIN RURAL;Chemin Rural de Boigneville à Maisse;DE BOIGNEVILLE A MAISSE;MAISSE;504620675
CHEMIN;Chemin de Nangeville;DE NANGEVILLE;NANGEVILLE;23215290,200186073
CHEMIN;Chemin de Paillard;DE PAILLARD;PAILLARD;356365233
CHEMIN;Chemin de Varennes;DE VARENNES;VARENNES;255610238
CHEMIN;Chemin de la Fontaine;DE LA FONTAINE;FONTAINE;254529459
CHEMIN;Chemin de la Rue Bland;DE LA RUE BLAND;BLAND;238656692
CHEMIN;Chemin des Carneaux;DES CARNEAUX;CARNEAUX;255610239
CHEMIN;Chemin des Fonceaux;DES FONCEAUX;FONCEAUX;255610243,255610244
CHEMIN;Chemin des Granges;DES GRANGES;GRANGES;255610252
CHEMIN;Chemin du Malacroupi;DU MALACROUPI;MALACROUPI;255610241,345956064,345956070
CHEMIN RURAL;Chemin rural de Prinvaux les Bas;DE PRINVAUX LES BAS;BAS;255610228
;Le Chemin des Morts;LE CHEMIN DES MORTS;MORTS;25917100
;Les Carneaux;LES CARNEAUX;CARNEAUX;254529535
PLACE;Place de l'Église;DE L EGLISE;EGLISE;23215288,188645527,436000114,436000118,436000120
PLACE;Place de la Gare;DE LA GARE;GARE;23215285
ROUTE;Route d'Argeville;D ARGEVILLE;ARGEVILLE;22995138,23224037,166497566,166497567,391864366
ROUTE;Route de Malesherbes;DE MALESHERBES;MALESHERBES;23327445
ROUTE;Route de Paris;DE PARIS;PARIS;356356346
RUE;Rue Prinvaux;PRINVAUX;EGLISE;23215289
RUE;Rue Saint-Gervais;SAINT GERVAIS;GERVAIS;188645317,224118810
RUE;Rue de Courcelles;DE COURCELLES;COURCELLES;287495000
RUE;Rue de Maluzat;DE MALUZAT;MALUZAT;343705951
RUE;Rue de Saint-Val;DE SAINT VAL;VAL;23215286,436000100
RUE;Rue de l'Église;DE L EGLISE;EGLISE;25917095
RUE;Rue du Haut Pavé;DU HAUT PAVE;PAVE;25917104
SENTIER;Sentier Communal;COMMUNAL;23;316270947
SENTIER;Sentier des Carneaux;DES CARNEAUX;CARNEAUX;25917125
VOIE COMMUNALE;Voie Communale Numéro 1 de Touvaux;NUMERO 1 DE TOUVAUX;TOUVAUX;281210924,393143442
CHEMIN COMMUNAL;chemin communal;;TOUVAUX;666221887,666224519,666224606
CHEMIN COMMUNAL;chemin communal modifier;MODIFIER;TOUVAUX;666224241,666224515
