voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Achille Irailles;ACHILLE IRAILLES;IRAILLES;75924335
ALLEE;Allée Bella Vista;BELLA VISTA;VISTA;71406131
ALLEE;Allée Cavalière;CAVALIERE;CAVALIERE;297696989,372091564,372091565,372091566,372091567,372091568,372091569,372091570
ALLEE;Allée Neptune;NEPTUNE;NEPTUNE;372091571
ALLEE;Allée Pierre de Coubertin;PIERRE DE COUBERTIN;COUBERTIN;37191417,37191418
ALLEE;Allée Piétonne du Bélier Ailé;PIETONNE DU BELIER AILE;AILE;647483520
ALLEE;Allée Piétonne du Dragon;PIETONNE DU DRAGON;DRAGON;647483514
ALLEE;Allée Rauba-Faïses;RAUBA FAISES;FAISES;295970665
ALLEE;Allée Vaugelas;VAUGELAS;VAUGELAS;77318631
ALLEE;Allée d'Acturus;D ACTURUS;ACTURUS;371685972
ALLEE;Allée d'Eurus;D EURUS;EURUS;128053600,128675231
ALLEE;Allée d'Éole;D EOLE;EOLE;294590825
ALLEE;Allée de Basse Terre;DE BASSE TERRE;TERRE;55677087
ALLEE;Allée de Bellefontaine;DE BELLEFONTAINE;BELLEFONTAINE;160424494
ALLEE;Allée de Jupiter;DE JUPITER;JUPITER;372091572
ALLEE;Allée de Saturne;DE SATURNE;SATURNE;448848131
ALLEE;Allée de la Chaudière;DE LA CHAUDIERE;CHAUDIERE;220076814,220076815,220076816
ALLEE;Allée de la Conque;DE LA CONQUE;CONQUE;67412081,67412089
ALLEE;Allée de la Découverte;DE LA DECOUVERTE;DECOUVERTE;48158887,55677083
ALLEE;Allée de la Flânerie;DE LA FLANERIE;FLANERIE;48113123,48113125,48113127,48113130,48145187
ALLEE;Allée de la Louisiane;DE LA LOUISIANE;LOUISIANE;48116848
ALLEE;Allée de la Tartane;DE LA TARTANE;TARTANE;75924341,75924368
ALLEE;Allée des Acadiens;DES ACADIENS;ACADIENS;48113126
ALLEE;Allée des Agaves;DES AGAVES;AGAVES;48113122
ALLEE;Allée des Amourettes;DES AMOURETTES;AMOURETTES;48113131
ALLEE;Allée des Bahamas;DES BAHAMAS;BAHAMAS;77067224
ALLEE;Allée des Bengalis;DES BENGALIS;BENGALIS;365611159
ALLEE;Allée des Caraïbes;DES CARAIBES;CARAIBES;123141258
ALLEE;Allée des Dykes;DES DYKES;DYKES;67412077,107938100
ALLEE;Allée des Gabelous;DES GABELOUS;GABELOUS;291247862,307974751,307974754
ALLEE;Allée des Phocéens;DES PHOCEENS;PHOCEENS;75924346,117148077
ALLEE;Allée des Quatre Cantons;DES QUATRE CANTONS;CANTONS;48113120
ALLEE;Allée des Schistes;DES SCHISTES;SCHISTES;402983029
ALLEE;Allée des Tamaris;DES TAMARIS;TAMARIS;47395659
ALLEE;Allée du Grec;DU GREC;GREC;360116022
ALLEE;Allée du Gregaou;DU GREGAOU;GREGAOU;294590822
ALLEE;Allée du Labech;DU LABECH;LABECH;360113853,360113855
ALLEE;Allée du Levant;DU LEVANT;LEVANT;231532694,294590828
