voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Gainval;DE GAINVAL;GAINVAL;74577507,389851250
CHEMIN;Chemin de Ligny;DE LIGNY;LIGNY;235365913,370302465
CHEMIN;Chemin de Longeaux;DE LONGEAUX;LONGEAUX;74374571
CHEMIN;Chemin de Maulan à Givrauval;DE MAULAN A GIVRAUVAL;GIVRAUVAL;74577512,389844154
CHEMIN;Chemin de Murlerois;DE MURLEROIS;MURLEROIS;74577515
CHEMIN;Chemin de Nermauval;DE NERMAUVAL;NERMAUVAL;235367122,313801738
CHEMIN;Chemin de Remembrement dit de Murlerois;DE REMEMBREMENT DIT DE MURLEROIS;MURLEROIS;139169201
CHEMIN;Chemin de Remembrement dit de Plumeroie;DE REMEMBREMENT DIT DE PLUMEROIE;PLUMEROIE;389709226,390785219
CHEMIN;Chemin de Remembrement dit du Noulot;DE REMEMBREMENT DIT DU NOULOT;NOULOT;235132478,235132483
CHEMIN;Chemin de Villers à Givrauval;DE VILLERS A GIVRAUVAL;GIVRAUVAL;74314432
CHEMIN;Chemin de l'Église;DE L EGLISE;EGLISE;74314431,74314438
CHEMIN;Chemin de la Cave;DE LA CAVE;CAVE;74344955
CHEMIN;Chemin de la Crosse;DE LA CROSSE;CROSSE;74314441
CHEMIN;Chemin des Auvreuilles;DES AUVREUILLES;AUVREUILLES;74372233,392472155
CHEMIN;Chemin des Grèves;DES GREVES;GREVES;74020540
CHEMIN;Chemin du Clos Roger;DU CLOS ROGER;ROGER;74287824
CHEMIN;Chemin du Harbelin;DU HARBELIN;HARBELIN;74344952
CHEMIN;Chemin du Stade;DU STADE;STADE;141429370
CHEMIN RURAL;Chemin rural dit de Longeaux;DIT DE LONGEAUX;LONGEAUX;248464303
CHEMIN RURAL;Chemin rural dit de la Grande Vallée;DIT DE LA GRANDE VALLEE;VALLEE;235424213,390786084
CHEMIN RURAL;Chemin rural dit de la Voie de Dammarie;DIT DE LA VOIE DE DAMMARIE;DAMMARIE;141119930,236181035
CHEMIN RURAL;Chemin rural dit des Grèves;DIT DES GREVES;GREVES;240460900,390786290
CHEMIN RURAL;Chemin rural dit du Croquet;DIT DU CROQUET;CROQUET;390786899
CHEMIN RURAL;Chemin rural dit le Reux;DIT LE REUX;REUX;235305413,389843290,389843316
;La Crosse;LA CROSSE;CROSSE;235106362
;La Grand Val;LA GRAND VAL;VAL;249238864
;La Grande Rue;LA GRANDE RUE;RUE;74314425
;La Place;LA PLACE;PLACE;74314422,313801740
;La Ruelle;LA RUELLE;RUELLE;74314419,74314430
;Le Goulot;LE GOULOT;GOULOT;235635891
;Le Neuf Chemin;LE NEUF CHEMIN;CHEMIN;59340485,74297819,370302467
;Petite Rue;PETITE RUE;RUE;313801741
RUE;Rue de Longeaux;DE LONGEAUX;LONGEAUX;74314437,74374577
RUE;Rue de Maulan;DE MAULAN;MAULAN;74314421
RUE;Rue de l'Église;DE L EGLISE;EGLISE;74314434
RUE;Rue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;379221917
RUE;Rue du Moulin;DU MOULIN;MOULIN;74314439
RUELLE;Ruelle des Pressoirs;DES PRESSOIRS;PRESSOIRS;74314418,74314423,74314435
;Single VTT;SINGLE VTT;VTT;389851153,466321741
VAL;Val de Maulan;DE MAULAN;MAULAN;74577501
VAL;Val de Villers;DE VILLERS;VILLERS;235132476,551914196
;Vieille Val de Maulan;VIEILLE VAL DE MAULAN;MAULAN;236249813
;Vélo Route Voie Verte;VELO ROUTE VOIE VERTE;VERTE;59340503,74372239
