voie;name;name_norm;last_word_norm;ways
;Grand' Rue;GRAND  RUE;RUE;35477227
IMPASSE;Impasse des Bouleaux;DES BOULEAUX;BOULEAUX;197500915
IMPASSE;Impasse des Philosophes;DES PHILOSOPHES;PHILOSOPHES;197499200
IMPASSE;Impasse des Pommiers;DES POMMIERS;POMMIERS;197500914
RUE;Rue Belle Vue;BELLE VUE;VUE;273028530
RUE;Rue de Batzendorf;DE BATZENDORF;BATZENDORF;35477233
RUE;Rue de Rottelsheim;DE ROTTELSHEIM;ROTTELSHEIM;35477234
RUE;Rue de l'Étang;DE L ETANG;ETANG;180954147,197499198,398040500
RUE;Rue de la Source;DE LA SOURCE;SOURCE;180954148
RUE;Rue des Acacias;DES ACACIAS;ACACIAS;180954149
RUE;Rue des Cerisiers;DES CERISIERS;CERISIERS;180954150,398040501
RUE;Rue des Lilas;DES LILAS;LILAS;180954151
RUE;Rue des Peupliers;DES PEUPLIERS;PEUPLIERS;180954153
RUE;Rue des Prés;DES PRES;PRES;180954152
RUE;Rue des Roses;DES ROSES;ROSES;197499196
RUE;Rue des Vergers;DES VERGERS;VERGERS;197500916
RUE;Rue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;197499195
RUE;Rue du Houblon;DU HOUBLON;HOUBLON;35477230,398040502
