voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Deblavier;DEBLAVIER;DEBLAVIER;47429666,47429668,47429672
CHEMIN;Chemin Latéral au Chemin de Fer;LATERAL AU CHEMIN DE FER;FER;47805102
CHEMIN;Chemin de Beaulieu;DE BEAULIEU;BEAULIEU;47429660
CHEMIN;Chemin de Dinchien;DE DINCHIEN;DINCHIEN;362999874
CHEMIN;Chemin de Ferme du Val des Fourches;DE FERME DU VAL DES FOURCHES;FOURCHES;47429664
CHEMIN;Chemin de Lezinnes;DE LEZINNES;LEZINNES;47429719,47430279
CHEMIN;Chemin de Pasilly;DE PASILLY;PASILLY;47429677
CHEMIN;Chemin de Sambourg à Argenteuil;DE SAMBOURG A ARGENTEUIL;ARGENTEUIL;47429640,362999875
CHEMIN;Chemin de Sambourg à Pacy-sur-Armançon;DE SAMBOURG A PACY SUR ARMANCON;ARMANCON;362999876,362999877
CHEMIN;Chemin de derrière le Mont;DE DERRIERE LE MONT;MONT;47430267
CHEMIN;Chemin de l'Ile;DE L ILE;ILE;47429688
CHEMIN;Chemin de l'Écluse;DE L ECLUSE;ECLUSE;47429691,566443887
CHEMIN;Chemin de la Bergerie;DE LA BERGERIE;BERGERIE;47429952
CHEMIN;Chemin de la Couperie;DE LA COUPERIE;COUPERIE;47430303
CHEMIN;Chemin de la Herbue Jean du Tain;DE LA HERBUE JEAN DU TAIN;TAIN;362999878
CHEMIN;Chemin de la Noue aux Agneaux;DE LA NOUE AUX AGNEAUX;AGNEAUX;47430282
CHEMIN;Chemin de la Noue des Pernets;DE LA NOUE DES PERNETS;PERNETS;47429714
CHEMIN;Chemin de la Ruelle;DE LA RUELLE;RUELLE;47429693
CHEMIN;Chemin de la Vau Creuse;DE LA VAU CREUSE;CREUSE;47429731
CHEMIN;Chemin des Grandes Pâtures;DES GRANDES PATURES;PATURES;47429733
CHEMIN;Chemin des Hautes Raies;DES HAUTES RAIES;RAIES;47429686
CHEMIN;Chemin des Herbues Laborde;DES HERBUES LABORDE;LABORDE;47429649,47429656
CHEMIN;Chemin des Levières;DES LEVIERES;LEVIERES;47429650
CHEMIN;Chemin des Minottes;DES MINOTTES;MINOTTES;47429724
CHEMIN;Chemin des Montants;DES MONTANTS;MONTANTS;47430319
CHEMIN;Chemin des Quarreaux;DES QUARREAUX;QUARREAUX;47430275,509936060
CHEMIN;Chemin du Cimetière;DU CIMETIERE;CIMETIERE;47429741
CHEMIN;Chemin du Pré du Pommier;DU PRE DU POMMIER;POMMIER;47429703
CHEMIN;Chemin du Pâtis;DU PATIS;PATIS;47429743
CHEMIN;Chemin du Saussis;DU SAUSSIS;SAUSSIS;47429715
CHEMIN;Chemin du Val des Gâteaux;DU VAL DES GATEAUX;GATEAUX;47430318
CHEMIN;Chemin du Val des Noyers;DU VAL DES NOYERS;NOYERS;47429729
CHEMIN;Chemin du Vau Laurent;DU VAU LAURENT;LAURENT;47429726
CHEMIN;Chemin du dessus des Plantes;DU DESSUS DES PLANTES;PLANTES;47429696
;Grande Rue;GRANDE RUE;RUE;47429779,234728572
IMPASSE;Impasse Bellevue;BELLEVUE;BELLEVUE;47430105
PLACE;Place du Centre;DU CENTRE;CENTRE;538315654
PLACE;Place du Pâtis;DU PATIS;PATIS;236051039
RUE;Rue Basse;BASSE;BASSE;47429769
RUE;Rue Jaseriot;JASERIOT;JASERIOT;47429959
RUE;Rue Jean de Lion;JEAN DE LION;LION;47429757
RUE;Rue Saint-Georges;SAINT GEORGES;GEORGES;47429780
RUE;Rue Saint-Nicolas;SAINT NICOLAS;NICOLAS;47429752,47438681
RUE;Rue de Bicêtre;DE BICETRE;BICETRE;47430077,47430138
RUE;Rue de la Bergerie;DE LA BERGERIE;BERGERIE;47429775
RUE;Rue de la Guette;DE LA GUETTE;GUETTE;47430071,47430208,47430232
RUE;Rue de la Poterne;DE LA POTERNE;POTERNE;47430017,47430042
RUE;Rue des Fossés;DES FOSSES;FOSSES;47429781
RUE;Rue des Lices;DES LICES;LICES;538315655
RUE;Rue des Vergers;DES VERGERS;VERGERS;47429740
RUE;Rue du Château;DU CHATEAU;CHATEAU;47429749
RUE;Rue du Moulin;DU MOULIN;MOULIN;47429761
RUE;Rue du Tréchot;DU TRECHOT;TRECHOT;47430065
RUELLE;Ruelle du Tréchot;DU TRECHOT;TRECHOT;538315653
SENTIER;Sentier des Vignes;DES VIGNES;VIGNES;47430274
