voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Charroue;DE CHARROUE;CHARROUE;315083728
CHEMIN;Chemin du Hoye;DU HOYE;HOYE;186561606
CHEMIN;Chemin du Pâquis;DU PAQUIS;PAQUIS;315083717
DEVIATION;Déviation de Tournes;DE TOURNES;TOURNES;290409203,290410917,290415390,301350088,301353170,301353173,385703027
HAMEAU;Hameau de Charoue;DE CHAROUE;CHAROUE;186667037
IMPASSE;Impasse de l'Enclos;DE L ENCLOS;ENCLOS;186667043
;La Tour;LA TOUR;TOUR;315083719
;Le Pont Leroy;LE PONT LEROY;LEROY;186667047
PLACE;Place Pierre Destrée;PIERRE DESTREE;DESTREE;186667031
PLACE;Place Robert Thullier;ROBERT THULLIER;THULLIER;315141600,315141601,315141602,315141603
ROUTE;Route de Charleville à Sissonne;DE CHARLEVILLE A SISSONNE;SISSONNE;291973039
ROUTE;Route de Cliron;DE CLIRON;CLIRON;186561584
ROUTE;Route de Rozoy-sur-Serre à Lonny;DE ROZOY SUR SERRE A LONNY;LONNY;290415109,316088336
RUE;Rue Nationale;NATIONALE;NATIONALE;99802687,99802697,290416460,290417299,290417300,290417301,315083714
RUE;Rue de l'Enclos;DE L ENCLOS;ENCLOS;186667027
RUE;Rue de l'École;DE L ECOLE;ECOLE;186667046
RUE;Rue de la Carrière;DE LA CARRIERE;CARRIERE;186667045
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;186667021,315083716
RUE;Rue des Bouleaux;DES BOULEAUX;BOULEAUX;502104280,502104281
RUE;Rue des Cannes;DES CANNES;CANNES;186667040
RUE;Rue des Cerisiers;DES CERISIERS;CERISIERS;186667033
RUE;Rue des Garennes;DES GARENNES;GARENNES;186667048
RUE;Rue des Lilas;DES LILAS;LILAS;186667024
RUE;Rue des Noisetiers;DES NOISETIERS;NOISETIERS;435595742
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;186667049,315141598
RUELLE;Ruelle de la Fontaine;DE LA FONTAINE;FONTAINE;556872278
;Sous la Tour;SOUS LA TOUR;TOUR;186667035
