voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Sarments;DES SARMENTS;SARMENTS;616542282
ALLEE;Allée des Vignes;DES VIGNES;VIGNES;508367137
CHEMIN;Chemin d'Asnières;D ASNIERES;ASNIERES;509391672
CHEMIN;Chemin de Siars;DE SIARS;SIARS;176493369
CHEMIN;Chemin de l'Épine;DE L EPINE;EPINE;508367135
CHEMIN;Chemin de la Fébretière;DE LA FEBRETIERE;FEBRETIERE;508367192
CHEMIN;Chemin du Courtioux;DU COURTIOUX;COURTIOUX;509391671
CHEMIN;Chemin du Pré aux Dames;DU PRE AUX DAMES;DAMES;616542300,616542302
CLOS;Clos du Courtioux;DU COURTIOUX;COURTIOUX;176484598
IMPASSE;Impasse de la Mare;DE LA MARE;MARE;508367139
IMPASSE;Impasse de la Vieille École;DE LA VIEILLE ECOLE;ECOLE;508367154
IMPASSE;Impasse des Salmondières;DES SALMONDIERES;SALMONDIERES;472442541
IMPASSE;Impasse du Cep;DU CEP;CEP;616542285
IMPASSE;Impasse du Courtioux;DU COURTIOUX;COURTIOUX;35541789
IMPASSE;Impasse du Pré de Tercé;DU PRE DE TERCE;TERCE;616542304
IMPASSE;Impasse du Vieux Café;DU VIEUX CAFE;CAFE;508367183
PLACE;Place de l'Église;DE L EGLISE;EGLISE;499549856
ROUTE;Route d'Asnières;D ASNIERES;ASNIERES;508367189
ROUTE;Route de Boussec;DE BOUSSEC;BOUSSEC;508367188
ROUTE;Route de Chauvigny;DE CHAUVIGNY;CHAUVIGNY;205605063
ROUTE;Route de Jardres;DE JARDRES;JARDRES;35541785
ROUTE;Route de Tercé;DE TERCE;TERCE;176981055
ROUTE;Route de la Boursaudière;DE LA BOURSAUDIERE;BOURSAUDIERE;508367151
ROUTE;Route de la Cognaquerie;DE LA COGNAQUERIE;COGNAQUERIE;176484586
ROUTE;Route de la Croix Chavigneau;DE LA CROIX CHAVIGNEAU;CHAVIGNEAU;616542289,616542297
ROUTE;Route de la Plaine;DE LA PLAINE;PLAINE;35541838
RUE;Rue de la Chantrelle;DE LA CHANTRELLE;CHANTRELLE;176493364
RUE;Rue de la Maréchalerie;DE LA MARECHALERIE;MARECHALERIE;176493371
RUE;Rue de la Parelle;DE LA PARELLE;PARELLE;176981077,508367182
RUE;Rue des Chaumières;DES CHAUMIERES;CHAUMIERES;176493348
RUE;Rue des Petites Brandes;DES PETITES BRANDES;BRANDES;176349149
RUE;Rue des Salmondières;DES SALMONDIERES;SALMONDIERES;472442542
RUE;Rue du Bas-Bourg;DU BAS BOURG;BOURG;508367155
