voie;name;name_norm;last_word_norm;ways
ANCIENNE ROUTE;Ancienne Route du Boenlesgrab;DU BOENLESGRAB;BOENLESGRAB;126384572
CHEMIN;Chemin Petermaennle;PETERMAENNLE;BIDA;229135603
CHEMIN;Chemin de Kreuzbach;DE KREUZBACH;KREUZBACH;509571902
CHEMIN;Chemin du Berglé;DU BERGLE;BERGLE;75382176
CHEMIN;Chemin du Dornsyl;DU DORNSYL;DORNSYL;266079992
CHEMIN;Chemin du Fuchsrunz;DU FUCHSRUNZ;FUCHSRUNZ;512667104
CHEMIN;Chemin du Grosse Soultzbach;DU GROSSE SOULTZBACH;SOULTZBACH;120581915
CHEMIN;Chemin du Kreutzbach;DU KREUTZBACH;KREUTZBACH;75374445
CHEMIN;Chemin du Petit Soultzbach;DU PETIT SOULTZBACH;SOULTZBACH;509468294
CHEMIN;Chemin du Relais;DU RELAIS;RELAIS;55783993,364396128
CHEMIN;Chemin du Ruhfelsen;DU RUHFELSEN;RUHFELSEN;305662879
CHEMIN;Chemin du Schimberg;DU SCHIMBERG;SCHIMBERG;55783997,55783998,55784002
CHEMIN;Chemin du Warthbuhl;DU WARTHBUHL;WARTHBUHL;126384574
COUR;Cour Melkerhof;MELKERHOF;PRES;75382970,75382974
;Galgenweg;GALGENWEG;LERCHENFELD;55784003
;Grand Rue;GRAND RUE;RUE;120328375,120328376
;Neuweg;NEUWEG;MICHEL;71969015
PARC;Parcours de Santé;OURS DE SANTE;SANTE;509570154
PLACE;Place de l'Église;DE L EGLISE;EGLISE;243767617
ROUTE;Route Forestière du Boenlesgrab;FORESTIERE DU BOENLESGRAB;BOENLESGRAB;331383832
ROUTE;Route de Soultzmatt;DE SOULTZMATT;SOULTZMATT;55783999,68226075,68226077,68226081
RUE;Rue Alexandre Bida;ALEXANDRE BIDA;BIDA;229135602
RUE;Rue Edmond Gerrer;EDMOND GERRER;GERRER;243767615
RUE;Rue Haute;HAUTE;MICHEL;74661684
RUE;Rue Principale;PRINCIPALE;MICHEL;74661687,243771619,243771620,243771621,243773596
RUE;Rue Saint-Gangolphe;SAINT GANGOLPHE;GANGOLPHE;75381876
RUE;Rue Saint-Jean;SAINT JEAN;JEAN;75375840
RUE;Rue Saint-Michel;SAINT MICHEL;MICHEL;68228586
RUE;Rue de Colmar;DE COLMAR;COLMAR;21208010,564397563
RUE;Rue de Neuberg;DE NEUBERG;NEUBERG;75374444
RUE;Rue de l'Or;DE L OR;OR;298135038
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;21208012,55783994,55783995
RUE;Rue de la Coopérative;DE LA COOPERATIVE;COOPERATIVE;364319533
RUE;Rue de la Paix;DE LA PAIX;PAIX;243768261
RUE;Rue de la Scierie;DE LA SCIERIE;SCIERIE;120328382
RUE;Rue de la Vallée;DE LA VALLEE;VALLEE;21208007,68228584
RUE;Rue des Arquebusiers;DES ARQUEBUSIERS;ARQUEBUSIERS;75375914
RUE;Rue des Merisiers;DES MERISIERS;MERISIERS;75381878
RUE;Rue des Pierres;DES PIERRES;PIERRES;75376018
RUE;Rue des Pins;DES PINS;PINS;75381875
RUE;Rue des Prés;DES PRES;PRES;75382967
RUE;Rue des Vergers;DES VERGERS;VERGERS;75520954
RUE;Rue du Bois;DU BOIS;BOIS;74661688
RUE;Rue du Lerchenfeld;DU LERCHENFELD;LERCHENFELD;55784000,55784001
RUE;Rue du Moulin;DU MOULIN;MOULIN;120328379
RUE;Rue du Presbytère;DU PRESBYTERE;PRESBYTERE;243767609,243767610
RUE;Rue du Raisin;DU RAISIN;RAISIN;298135039
RUE;Rue du Vignoble;DU VIGNOBLE;VIGNOBLE;75374447
