voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue Francis Blanchard;FRANCIS BLANCHARD;BLANCHARD;4330943,4860402,395459985,395459990
AVENUE;Avenue de Belle Ferme;DE BELLE FERME;FERME;4297637,4867894,379080458,379080459,379080460,379080461,379080463,616088191,616088192,616088197,629970432
AVENUE;Avenue de Perdtemps;DE PERDTEMPS;PERDTEMPS;280576041
AVENUE;Avenue de la Gare;DE LA GARE;GARE;42492003,175759435
AVENUE;Avenue de la Poste;DE LA POSTE;POSTE;4859215,322130085
AVENUE;Avenue des Alpes;DES ALPES;ALPES;4297638,207606058,224534957
AVENUE;Avenue des Tilleuls;DES TILLEULS;TILLEULS;42492001,294181571
CHEMIN;Chemin Champ Regaud;CHAMP REGAUD;REGAUD;64718885,64718886,280576042
CHEMIN;Chemin Neuf;NEUF;NEUF;71336743
CHEMIN;Chemin de Belle Ferme;DE BELLE FERME;FERME;379080457,379080462
CHEMIN;Chemin de Domparon;DE DOMPARON;DOMPARON;452148826
CHEMIN;Chemin de Monchanais;DE MONCHANAIS;MONCHANAIS;42796082
CHEMIN;Chemin de Pré Vert;DE PRE VERT;VERT;222375544
CHEMIN;Chemin de Servette;DE SERVETTE;SERVETTE;280576043,280576044,280576045
CHEMIN;Chemin de l'Aiglette;DE L AIGLETTE;AIGLETTE;41803824,229513016
CHEMIN;Chemin de l'Emboussoir;DE L EMBOUSSOIR;EMBOUSSOIR;37115623,45771009,532285622
CHEMIN;Chemin de l'Ouche sur la Croix;DE L OUCHE SUR LA CROIX;CROIX;280576046
CHEMIN;Chemin de l'Ovellas;DE L OVELLAS;OVELLAS;112366819,280576107,379236241,379236243
CHEMIN;Chemin de la Gendarmerie;DE LA GENDARMERIE;GENDARMERIE;60673120
CHEMIN;Chemin de la Noyelle;DE LA NOYELLE;NOYELLE;23401378,37114111
CHEMIN;Chemin de la Poudrière;DE LA POUDRIERE;POUDRIERE;280576110
CHEMIN;Chemin de la Vie d'Estain;DE LA VIE D ESTAIN;ESTAIN;280576047
CHEMIN;Chemin de la Vignette;DE LA VIGNETTE;VIGNETTE;551081160
CHEMIN;Chemin des Baumes;DES BAUMES;BAUMES;280576048
CHEMIN;Chemin des Clavières d'Englane 1;DES CLAVIERES D ENGLANE 1;1;41804621
CHEMIN;Chemin des Combes;DES COMBES;COMBES;42982177,62313183,97675462,97675467
CHEMIN;Chemin des Fontanettes;DES FONTANETTES;FONTANETTES;62313260
CHEMIN;Chemin des Galas;DES GALAS;GALAS;43369459
CHEMIN;Chemin des Hutins;DES HUTINS;HUTINS;71165686
CHEMIN;Chemin des Petits Contes;DES PETITS CONTES;CONTES;60673094
CHEMIN;Chemin des Rosiers;DES ROSIERS;ROSIERS;280576049
CHEMIN;Chemin des Séblines;DES SEBLINES;SEBLINES;62313235
CHEMIN;Chemin du Bois de la Motte;DU BOIS DE LA MOTTE;MOTTE;222374615,222375247,266341329
CHEMIN;Chemin du Crêt;DU CRET;CRET;42492000
CHEMIN;Chemin du Facteur;DU FACTEUR;FACTEUR;81946711,207244267
CHEMIN;Chemin du Grand Chauvilly;DU GRAND CHAUVILLY;CHAUVILLY;112366816
CHEMIN;Chemin du Mauvais Pas;DU MAUVAIS PAS;PAS;64971471
CHEMIN;Chemin du coupe-jarrets;DU COUPE JARRETS;JARRETS;643837462
IMPASSE;Impasse de Beaupre;DE BEAUPRE;BEAUPRE;280576052
IMPASSE;Impasse de Florimont;DE FLORIMONT;FLORIMONT;280576053
IMPASSE;Impasse de l'Abondance;DE L ABONDANCE;ABONDANCE;42982168
IMPASSE;Impasse de l'Étang;DE L ETANG;ETANG;23401438
IMPASSE;Impasse de la Pernière;DE LA PERNIERE;PERNIERE;280576054
IMPASSE;Impasse des Jardiniers;DES JARDINIERS;JARDINIERS;280576055
IMPASSE;Impasse des Jardins;DES JARDINS;JARDINS;308258941
IMPASSE;Impasse des Saules;DES SAULES;SAULES;445360409
IMPASSE;Impasse des Trembles;DES TREMBLES;TREMBLES;280576056
IMPASSE;Impasse des Églantines;DES EGLANTINES;EGLANTINES;445360408
IMPASSE;Impasse du Ruisseau;DU RUISSEAU;RUISSEAU;347816915
IMPASSE;Impasse du Square;DU SQUARE;SQUARE;22894825
PASSAGE;Passage de l'Abondance;DE L ABONDANCE;ABONDANCE;42982166
PASSAGE;Passage de la Chenaillette;DE LA CHENAILLETTE;CHENAILLETTE;42982167
PASSAGE;Passage de la Couronne;DE LA COURONNE;COURONNE;280576057
PASSAGE;Passage de la Voute;DE LA VOUTE;VOUTE;42982182
PASSAGE;Passage des Écoliers;DES ECOLIERS;ECOLIERS;42982153
PASSAGE;Passage du Lavoir;DU LAVOIR;LAVOIR;42982175,280576058
PASSAGE;Passage du Square;DU SQUARE;SQUARE;42982155
PLACE;Place Gambetta;GAMBETTA;GAMBETTA;8066920,42982164
PLACE;Place Georges Charpak;GEORGES CHARPAK;CHARPAK;41803831
PLACE;Place Perdtemps;PERDTEMPS;PERDTEMPS;42491997,42491998,42491999,42982181
PLACE;Place de l'Appétit;DE L APPETIT;APPETIT;441278665
PLACE;Place de l'Horloge;DE L HORLOGE;HORLOGE;441278671
PLACE;Place de la Petite Goulette;DE LA PETITE GOULETTE;GOULETTE;42982163
PLACE;Place de la Visitation;DE LA VISITATION;VISITATION;42982161
PLACE;Place du Jura;DU JURA;JURA;42982192
ROUTE;Route Impériale;IMPERIALE;IMPERIALE;81946709,81946710
ROUTE;Route de Mourex;DE MOUREX;MOUREX;280576059
ROUTE;Route de Mury;DE MURY;MURY;4297432
ROUTE;Route de Pitegny;DE PITEGNY;PITEGNY;32402186,280576061
ROUTE;Route de Tutegny;DE TUTEGNY;TUTEGNY;280576062
ROUTE;Route de la Faucille;DE LA FAUCILLE;FAUCILLE;280576064,322039379,322039383,471120928
ROUTE;Route de la Maréchaude;DE LA MARECHAUDE;MARECHAUDE;19108719
ROUTE;Route de la Vieille Faucille;DE LA VIEILLE FAUCILLE;FAUCILLE;8470344
ROUTE;Route des Places Menoud;DES PLACES MENOUD;MENOUD;62313259,181336486
ROUTE;Route du Jet de la Reine;DU JET DE LA REINE;REINE;111348065
RUE;Rue Alexandre Reverchon;ALEXANDRE REVERCHON;REVERCHON;42491995
RUE;Rue Charles Harent;CHARLES HARENT;HARENT;8066923
RUE;Rue Ernest Zégut;ERNEST ZEGUT;ZEGUT;42982160
RUE;Rue Georges Charpak;GEORGES CHARPAK;CHARPAK;4297639
RUE;Rue Jean Perrier;JEAN PERRIER;PERRIER;42982170
RUE;Rue Leone de Joinville;LEONE DE JOINVILLE;JOINVILLE;22906570,224614742,224614743
RUE;Rue Madmoiselle de Gex;MADMOISELLE DE GEX;GEX;616088190
RUE;Rue Marc Panissod;MARC PANISSOD;PANISSOD;26180819,280576065
RUE;Rue Marius Cadoz;MARIUS CADOZ;CADOZ;22884265,442473898
RUE;Rue de Belle Ferme;DE BELLE FERME;FERME;41804612,654132511,654132512
RUE;Rue de Bonnarche;DE BONNARCHE;BONNARCHE;22906544
RUE;Rue de Domparon;DE DOMPARON;DOMPARON;45820666,60673126
RUE;Rue de Genève;DE GENEVE;GENEVE;4867905,42491994,280576067
RUE;Rue de Gex-La-Ville;DE GEX LA VILLE;VILLE;8066937,294181583
RUE;Rue de L'Oudar;DE L OUDAR;OUDAR;22939939,86569167,238862476,238862477,280576068
RUE;Rue de Paris;DE PARIS;PARIS;179469444,180544180,180544181,280576069,294108311
RUE;Rue de Paris - Terras de Gex;DE PARIS   TERRAS DE GEX;GEX;179462208
RUE;Rue de Parozet;DE PAROZET;PAROZET;22906545,362982209,591858335
RUE;Rue de Pitegny;DE PITEGNY;PITEGNY;22940622,22940644
RUE;Rue de Pré Bailly;DE PRE BAILLY;BAILLY;62313174,62313175,62313186
RUE;Rue de Rogeland;DE ROGELAND;ROGELAND;23401362,179465088,180544030,391462354
RUE;Rue de Tougin;DE TOUGIN;TOUGIN;280576070
RUE;Rue de Vallière;DE VALLIERE;VALLIERE;280576071
RUE;Rue de l'Etraz;DE L ETRAZ;ETRAZ;280576072
RUE;Rue de l'Horloge;DE L HORLOGE;HORLOGE;8066916,43369451,280576073
RUE;Rue de la Croix Bovet;DE LA CROIX BOVET;BOVET;45820665
RUE;Rue de la Folatière;DE LA FOLATIERE;FOLATIERE;26180818,62313187,62313189,62313190,231842953,231842954
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;22906563
RUE;Rue de la Forêt de Disse;DE LA FORET DE DISSE;DISSE;22906543,362982208
RUE;Rue de la Poudrière;DE LA POUDRIERE;POUDRIERE;45771006,45771007,97675469
RUE;Rue des Abattoirs;DES ABATTOIRS;ABATTOIRS;45820667,60673117,60673119
RUE;Rue des Acacias;DES ACACIAS;ACACIAS;42982156,42982157
RUE;Rue des Artisans;DES ARTISANS;ARTISANS;207606061
RUE;Rue des Aubépines;DES AUBEPINES;AUBEPINES;445360407
RUE;Rue des Aulnes;DES AULNES;AULNES;26180822
RUE;Rue des Chaumes;DES CHAUMES;CHAUMES;379236244
RUE;Rue des Contamines;DES CONTAMINES;CONTAMINES;45820669
RUE;Rue des Econtours;DES ECONTOURS;ECONTOURS;41804613
RUE;Rue des Entrepreneurs;DES ENTREPRENEURS;ENTREPRENEURS;41803821
RUE;Rue des Faneurs;DES FANEURS;FANEURS;537430773
RUE;Rue des Frênes;DES FRENES;FRENES;111626879
RUE;Rue des Grands Champs;DES GRANDS CHAMPS;CHAMPS;280576075
RUE;Rue des Regains;DES REGAINS;REGAINS;379236245
RUE;Rue des Terreaux;DES TERREAUX;TERREAUX;8066914,8066918,441278678
RUE;Rue des Transporteurs;DES TRANSPORTEURS;TRANSPORTEURS;189868221
RUE;Rue des Tulipiers;DES TULIPIERS;TULIPIERS;42487873
RUE;Rue des Tétras;DES TETRAS;TETRAS;111358413,376182665
RUE;Rue des Usiniers;DES USINIERS;USINIERS;42491996
RUE;Rue des Vertes Campagnes;DES VERTES CAMPAGNES;CAMPAGNES;26180038,26180040,26180043,175759461
RUE;Rue du Château;DU CHATEAU;CHATEAU;280576076
RUE;Rue du Commerce;DU COMMERCE;COMMERCE;8066936,280576078
RUE;Rue du Creux du Loup;DU CREUX DU LOUP;LOUP;280576081
RUE;Rue du Mont Blanc;DU MONT BLANC;BLANC;22894824
RUE;Rue du Pré de l'Etang;DU PRE DE L ETANG;ETANG;23401434
RUELLE;Ruelle de l'Église;DE L EGLISE;EGLISE;42982191
RUELLE;Ruelle de la Côte aux Dindes;DE LA COTE AUX DINDES;DINDES;42982169,42982638
RUELLE;Ruelle des Issues;DES ISSUES;ISSUES;280576083
RUELLE;Ruelle du Bief;DU BIEF;BIEF;42982173
SENTIER;Sentier de la Vie de Feu;DE LA VIE DE FEU;FEU;622122370
VOIE;Voie Romaine;ROMAINE;ROMAINE;61323643,280576085
VOIE;Voie verte de l'ancienne voie ferrée;VERTE DE L ANCIENNE VOIE FERREE;FERREE;629970433,642810011
