voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin d'Orlembourg;D ORLEMBOURG;ORLEMBOURG;138814289,138814294
COUR;Cour de l'Ancienne Abbaye;DE L ANCIENNE ABBAYE;ABBAYE;351683036
COUR;Cour des Grenouilles;DES GRENOUILLES;GRENOUILLES;351683037
COUR;Cour du Lavoir;DU LAVOIR;LAVOIR;549434926
PLACE;Place du Prieuré;DU PRIEURE;PRIEURE;351683044
RUE;Rue de Courtesoupe;DE COURTESOUPE;COURTESOUPE;138814322
RUE;Rue de l'Église;DE L EGLISE;EGLISE;138814325
RUE;Rue de la Berteche;DE LA BERTECHE;BERTECHE;138814328
RUE;Rue des Hauts Grés;DES HAUTS GRES;GRES;138814333
RUE;Rue des Mulots;DES MULOTS;MULOTS;138814338
RUE;Rue des Vignes;DES VIGNES;VIGNES;138814345
RUE;Rue du Faubourg de Pécy;DU FAUBOURG DE PECY;PECY;138814315
RUE;Rue du Maréchal Leclerc;DU MARECHAL LECLERC;LECLERC;138814352
RUE;Rue du Moulin;DU MOULIN;MOULIN;77879348
