voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Parant;DE LA PARANT;PARANT;48996079
CHEMIN;Chemin des Canets;DES CANETS;CANETS;48996152,366118732,366118733
CHEMIN;Chemin du Bosc;DU BOSC;BOSC;357201243,357201253
CHEMIN;Chemin du Village;DU VILLAGE;VILLAGE;48996078,357200550
;Grand Rue;GRAND RUE;RUE;48995940
PLACE;Place du Platane;DU PLATANE;PLATANE;48995942
ROUTE;Route d'Aubussargues;D AUBUSSARGUES;AUBUSSARGUES;80731544
ROUTE;Route de Saint-Dezery;DE SAINT DEZERY;DEZERY;48545019
ROUTE;Route du Baron;DU BARON;BARON;366118729
RUE;Rue Basse;BASSE;BASSE;48995935
RUE;Rue Coste;COSTE;COSTE;48995938
RUE;Rue de l'Arceau;DE L ARCEAU;ARCEAU;48995939,357200551,357200552
RUE;Rue de la Mazade;DE LA MAZADE;MAZADE;48996080
RUE;Rue du Château;DU CHATEAU;CHATEAU;48995936,48995937,357200553,357200554
RUE;Rue du Ranc;DU RANC;RANC;48995941
