voie;name;name_norm;last_word_norm;ways
AIRE;Aire de Tours-La Longue Vue;DE TOURS LA LONGUE VUE;VUE;433804530
AIRE;Aire de Tours-Val de Loire;DE TOURS VAL DE LOIRE;LOIRE;433803448
AIRE;Aire de la Barrière de Monnaie;DE LA BARRIERE DE MONNAIE;MONNAIE;433805410,433805411
ALLEE;Allée de Flaviany;DE FLAVIANY;FLAVIANY;116660090
ALLEE;Allée de Fontenay;DE FONTENAY;FONTENAY;544637719
ALLEE;Allée de Richelieu;DE RICHELIEU;RICHELIEU;116660057
ALLEE;Allée de Verdun;DE VERDUN;VERDUN;403266795
ALLEE;Allée de la Cave;DE LA CAVE;CAVE;116660048
ALLEE;Allée de la Croix Boulin;DE LA CROIX BOULIN;BOULIN;127631849
ALLEE;Allée de la Louriotterie;DE LA LOURIOTTERIE;LOURIOTTERIE;214771136
ALLEE;Allée de la Raimbaudière;DE LA RAIMBAUDIERE;RAIMBAUDIERE;130862602
ALLEE;Allée de la Treille;DE LA TREILLE;TREILLE;116660085
ALLEE;Allée des Chesneaux;DES CHESNEAUX;CHESNEAUX;214771290
ALLEE;Allée des Coudriers;DES COUDRIERS;COUDRIERS;116660036
ALLEE;Allée des Noyers;DES NOYERS;NOYERS;449417295
ALLEE;Allée des Épis;DES EPIS;EPIS;549726275
ALLEE;Allée du Houdeau;DU HOUDEAU;HOUDEAU;130862603
ALLEE;Allée du Pressoir;DU PRESSOIR;PRESSOIR;116660076
ALLEE;Allée du Puits;DU PUITS;PUITS;327133938
AVENUE;Avenue de Flavigny;DE FLAVIGNY;FLAVIGNY;186065447
AVENUE;Avenue de la Gare;DE LA GARE;GARE;30381597
CHEMIN RURAL;Chemin Rural;;BORDE;227687056,227687059
CHEMIN;Chemin de Monnaie à Reugny par la Vallée de la Carte;DE MONNAIE A REUGNY PAR LA VALLEE DE LA CARTE;CARTE;458878765
CHEMIN;Chemin de la Gasnerie;DE LA GASNERIE;GASNERIE;214771288
CHEMIN;Chemin des Houes;DES HOUES;HOUES;458996627
CHEMIN;Chemin du Haut Bel Air;DU HAUT BEL AIR;AIR;116660099
CROIX;Croix-Poëlon;POELON;COMBATTANTS;400514968,400514969
IMPASSE;Impasse de la Blondellerie;DE LA BLONDELLERIE;BLONDELLERIE;116660079
IMPASSE;Impasse de la Verrerie;DE LA VERRERIE;VERRERIE;525697655
IMPASSE;Impasse du Château d'Eau;DU CHATEAU D EAU;EAU;525697656
;J-B Moreau;J B MOREAU;MOREAU;400514975,400514976
;L'Aquitaine;L AQUITAINE;AQUITAINE;8385812,95696465,95696466,95696468,95696469,131385890,131385891,224234989
PLACE;Place Charles de Gaulle;CHARLES DE GAULLE;GAULLE;116660106
PLACE;Place Jean-Baptiste Moreau;JEAN BAPTISTE MOREAU;MOREAU;116660081
PLACE;Place des Abeilles;DES ABEILLES;ABEILLES;116660037
PLACE;Place des Acacias;DES ACACIAS;ACACIAS;116660061
PLACE;Place des Anciens Combattants;DES ANCIENS COMBATTANTS;COMBATTANTS;327133939
ROUTE;Route de Reugny;DE REUGNY;REUGNY;116660117
ROUTE;Route de la Grande Noue;DE LA GRANDE NOUE;NOUE;127949052,130862604
ROUTE;Route de la Louriotterie;DE LA LOURIOTTERIE;LOURIOTTERIE;458587503
ROUTE;Route de la Sinsonnière;DE LA SINSONNIERE;SINSONNIERE;127948876
ROUTE;Route des Cheneaux;DES CHENEAUX;CHENEAUX;116660092
ROUTE;Route des Perres;DES PERRES;PERRES;130862606
ROUTE;Route du Fresne;DU FRESNE;FRESNE;127631847
RUE;Rue Adrien Antoine de Lonlay;ADRIEN ANTOINE DE LONLAY;LONLAY;116660039
RUE;Rue Alfred Tiphaine;ALFRED TIPHAINE;TIPHAINE;30381550,116660049,403273763
RUE;Rue Aristide Briand;ARISTIDE BRIAND;BRIAND;403254998,403255937,403255938,403255939,403255940,403263825,403273761,543957218,543957219
RUE;Rue Georges Guynemer;GEORGES GUYNEMER;GUYNEMER;544637727
RUE;Rue Hoche;HOCHE;VERDUN;403266797
RUE;Rue Hélène Boucher;HELENE BOUCHER;BOUCHER;549736816,567898939
RUE;Rue Jean Duthoo;JEAN DUTHOO;DUTHOO;116660094
RUE;Rue Jean Mermoz;JEAN MERMOZ;MERMOZ;544637728
