voie;name;name_norm;last_word_norm;ways
GRANDE RUE;Grande Rue;;DAMERY;187527120,216257313,216257316,216257317,633929493
LOTISSEMENT;Lotissement Le Parc;LE PARC;PARC;216257300,633929523
PLACE;Place Godart;GODART;VIGNES;633929489
RUE;Rue Neuve;NEUVE;RECETTE;216257298
RUE;Rue de Damery;DE DAMERY;DAMERY;26658839
RUE;Rue de Villers;DE VILLERS;VILLERS;633929504
RUE;Rue de l'Avenir;DE L AVENIR;AVENIR;216257304
RUE;Rue de l'Église;DE L EGLISE;EGLISE;216260336,633929498
RUE;Rue de la Marne;DE LA MARNE;MARNE;633929508
RUE;Rue de la Recette;DE LA RECETTE;RECETTE;216257293
RUE;Rue de la Tourelle;DE LA TOURELLE;TOURELLE;633929501
RUE;Rue des Clos;DES CLOS;CLOS;216257302
RUE;Rue des Lombards;DES LOMBARDS;LOMBARDS;216260335,633929483
RUE;Rue des Vignes;DES VIGNES;VIGNES;374524467,633929479,633929522
RUE;Rue du Bac;DU BAC;BAC;216257314,537078644
RUE;Rue du Chemin Vert;DU CHEMIN VERT;VERT;633929514
RUE;Rue du Château;DU CHATEAU;CHATEAU;216257299
RUE;Rue du Parc;DU PARC;PARC;216257303
RUE;Rue du Pont;DU PONT;PONT;368302500
