voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Derrière l'Église;DE DERRIERE L EGLISE;EGLISE;219385014,344149520
CHEMIN;Chemin de Derrière le Château;DE DERRIERE LE CHATEAU;CHATEAU;219385017
CHEMIN;Chemin de Saussure;DE SAUSSURE;SAUSSURE;283605701,557641793
CHEMIN;Chemin de la Moutardière;DE LA MOUTARDIERE;MOUTARDIERE;283605703
CHEMIN;Chemin des Lobottes;DES LOBOTTES;LOBOTTES;557643193
;Grande Rue;GRANDE RUE;RUE;283605707
PLACE;Place de la République;DE LA REPUBLIQUE;REPUBLIQUE;344149521
ROUTE;Route de Metz;DE METZ;METZ;96883123,344149861,540358098
RUE;Rue Charlemagne;CHARLEMAGNE;CHARLEMAGNE;219385018
RUE;Rue Saint-Nicolas;SAINT NICOLAS;NICOLAS;283605711
RUE;Rue des Lobottes;DES LOBOTTES;LOBOTTES;219385013
RUE;Rue du Gué;DU GUE;GUE;283605719
