voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Clauzel;DE CLAUZEL;CLAUZEL;229638941,229638942
CHEMIN;Chemin de la Carrière;DE LA CARRIERE;CARRIERE;229642231
CHEMIN;Chemin de la Cavée;DE LA CAVEE;CAVEE;343753288
CHEMIN;Chemin du Grand Rietz;DU GRAND RIETZ;RIETZ;144967709
ROUTE;Route Nationale;NATIONALE;NATIONALE;443250268
RUE;Rue Jules de Bonnevallet;JULES DE BONNEVALLET;BONNEVALLET;121906566,171901678,456762928
RUE;Rue Principale;PRINCIPALE;PRINCIPALE;121906242,326726674,326726676
RUE;Rue d'Eau;D EAU;EAU;138957865,456762927
RUE;Rue d'Izel;D IZEL;IZEL;201076856
RUE;Rue de Vandelicourt;DE VANDELICOURT;VANDELICOURT;121907685,229639709
RUE;Rue de l'Épinette;DE L EPINETTE;EPINETTE;219442083
RUE;Rue du Moulin;DU MOULIN;MOULIN;171014243
RUELLE;Ruelle Marie Rose;MARIE ROSE;ROSE;229639529
RESIDENCE;Résidence Le Pré Vert;LE PRE VERT;VERT;144967710
