voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Solette;DE LA SOLETTE;SOLETTE;363919900
CHEMIN;Chemin du Chellier;DU CHELLIER;CHELLIER;284935791
CITE;Cité Riquier;RIQUIER;CHELLIER;321250052
PLACE;Place de la République;DE LA REPUBLIQUE;REPUBLIQUE;83041632
RUE;Rue Abbé Caron;ABBE CARON;CARON;83475456
RUE;Rue Bonnet;BONNET;CLEMENT;83041216
RUE;Rue Camille Pelletan;CAMILLE PELLETAN;PELLETAN;83042358
RUE;Rue Charles Verecque;CHARLES VERECQUE;VERECQUE;83475695
RUE;Rue Charles de Gaulle;CHARLES DE GAULLE;GAULLE;83041212
RUE;Rue Francisco Ferrer;FRANCISCO FERRER;FERRER;83038841
RUE;Rue Gabriel Péri;GABRIEL PERI;PERI;83041637
RUE;Rue Henri Barbusse;HENRI BARBUSSE;BARBUSSE;83038838
RUE;Rue Jean Baptiste Clément;JEAN BAPTISTE CLEMENT;CLEMENT;83041214
RUE;Rue Jean Catelas;JEAN CATELAS;CATELAS;83475459
RUE;Rue Jean Jaurès;JEAN JAURES;JAURES;83042357,344324304,424882021,424882022,424882023,424882024
RUE;Rue Jean Moulin;JEAN MOULIN;MOULIN;83041209,83041217
RUE;Rue Jean Rostand;JEAN ROSTAND;ROSTAND;83608493
RUE;Rue Jean-Jacques Rousseau;JEAN JACQUES ROUSSEAU;ROUSSEAU;83038839
RUE;Rue Jules Guesde;JULES GUESDE;GUESDE;83038837
RUE;Rue Karl Marx;KARL MARX;MARX;83039170
RUE;Rue Louise Michel;LOUISE MICHEL;MICHEL;83475464,83475466,83475573
RUE;Rue Pasteur;PASTEUR;QUENTIN;83475693
RUE;Rue Pierre Brossolette;PIERRE BROSSOLETTE;BROSSOLETTE;83041629
RUE;Rue Robert et Geneviève Galbart;ROBERT ET GENEVIEVE GALBART;GALBART;83475453
RUE;Rue Roger Salengro;ROGER SALENGRO;SALENGRO;83038840
RUE;Rue Voltaire;VOLTAIRE;GAULLE;83041213,331794249
RUE;Rue de Blancart;DE BLANCART;BLANCART;83475460
RUE;Rue de Verdun;DE VERDUN;VERDUN;83475575,83475576
RUE;Rue de la Cavée de Dargnies;DE LA CAVEE DE DARGNIES;DARGNIES;83042356
RUE;Rue de la Motte;DE LA MOTTE;MOTTE;83475572
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;321250053
RUE;Rue du 11 Novembre 1918;DU 11 NOVEMBRE 1918;1918;83041628
RUE;Rue du 8 Mai;DU 8 MAI;MAI;83041636
RUE;Rue du 8 Mai 1945;DU 8 MAI 1945;1945;83041631
RUE;Rue du Bois;DU BOIS;BOIS;83475463
RUE;Rue du Chellier;DU CHELLIER;CHELLIER;83039168
RUE;Rue du Chemin d'Eu;DU CHEMIN D EU;EU;83041211
RUE;Rue du Chevalier de la Barre;DU CHEVALIER DE LA BARRE;BARRE;83042353,424882025,424882026
RUE;Rue du Jeu de Paume;DU JEU DE PAUME;PAUME;83475691
RUE;Rue du Mont Blanc;DU MONT BLANC;BLANC;83475467
RUE;Rue du Moulin de Friville;DU MOULIN DE FRIVILLE;FRIVILLE;83476147,83476149,464898225
RUE;Rue Émile Zola;EMILE ZOLA;ZOLA;83041210
RUELLE;Ruelle Cassée;CASSEE;QUENTIN;83475694
RUELLE;Ruelle Louis Quentin;LOUIS QUENTIN;QUENTIN;83475692
