voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Carbouet;DE CARBOUET;CARBOUET;47919284
CHEMIN;Chemin de l'Église;DE L EGLISE;EGLISE;204207900
CHEMIN;Chemin du Goutillon;DU GOUTILLON;GOUTILLON;47633907
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;52913087,306348292,306349319,306350087
;La Lassere;LA LASSERE;LASSERE;47919277,47919285
;La Pouche;LA POUCHE;POUCHE;47661316
RUE;Rue Côte de La Lassere;COTE DE LA LASSERE;LASSERE;47633906
RUE;Rue Louis Buzon;LOUIS BUZON;BUZON;52255112
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;294141186
RUE;Rue du Canal;DU CANAL;CANAL;204207903
