voie;name;name_norm;last_word_norm;ways
;*;*;LABOUR;583909246
CHEMIN;Chemin du Halage;DU HALAGE;HALAGE;159644049
CHEMIN;Chemin du Labour;DU LABOUR;LABOUR;404023959
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;74112209,74112217
;La Pyrénéenne;LA PYRENEENNE;PYRENEENNE;161462821,161462822,161462823,232630768
LOTISSEMENT;Lotissement Mendi Alde;MENDI ALDE;ALDE;161551546
LOTISSEMENT;Lotissement Pamphilia;PAMPHILIA;STADE;161452224
LOTISSEMENT;Lotissement du Stade;DU STADE;STADE;161452219
PONT;Pont du Labour;DU LABOUR;LABOUR;404023958
ROUTE;Route de Bardos;DE BARDOS;BARDOS;74170055
ROUTE;Route de Bidache;DE BIDACHE;BIDACHE;74112120
