voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue François Mitterrand;FRANCOIS MITTERRAND;MITTERRAND;113793209
CHEMIN;Chemin de la Petite Cavée de Quesnoy;DE LA PETITE CAVEE DE QUESNOY;QUESNOY;241706605
CHEMIN;Chemin de la Quesnoy;DE LA QUESNOY;QUESNOY;241707490
GRANDE RUE;Grande Rue;;DERBECOURT;129805520
IMPASSE;Impasse Canel;CANEL;MOULIN;199389205
PLACE;Place Charles Vaast;CHARLES VAAST;VAAST;241971121
PLACE;Place des Anciens Combattants;DES ANCIENS COMBATTANTS;COMBATTANTS;241971736
PLACE;Place du Marché;DU MARCHE;MARCHE;27823437
RUE;Rue Albert Derbecourt;ALBERT DERBECOURT;DERBECOURT;129805517,129805518
RUE;Rue Bourgelat;BOURGELAT;AUBIGNY;154862001
RUE;Rue Charlemagne Brocq;CHARLEMAGNE BROCQ;BROCQ;154862024
RUE;Rue Henri Nizart;HENRI NIZART;NIZART;154862045
RUE;Rue Léon Vahé;LEON VAHE;VAHE;167694681
RUE;Rue Maclou;MACLOU;POL;27823436,404412692,404412700,404412712
RUE;Rue Marie Curie;MARIE CURIE;CURIE;129804927
RUE;Rue Neuve;NEUVE;AUBIGNY;154862008
RUE;Rue Pasteur;PASTEUR;BEREGOVOY;226678654
RUE;Rue Sans Bout;SANS BOUT;BOUT;307063260
RUE;Rue Zéphir Bajus;ZEPHIR BAJUS;BAJUS;154862023,154862026
RUE;Rue d'Aubigny;D AUBIGNY;AUBIGNY;143841507,404412718
RUE;Rue d'Avesnes;D AVESNES;AVESNES;404412697
RUE;Rue d'Hauteville;D HAUTEVILLE;HAUTEVILLE;34866422
RUE;Rue de Barly;DE BARLY;BARLY;129804796,241705550
RUE;Rue de Frévent;DE FREVENT;FREVENT;34700381
RUE;Rue de Saint-Pol;DE SAINT POL;POL;27588232,242983221,404412690,404412720
RUE;Rue de l'École;DE L ECOLE;ECOLE;241962341
RUE;Rue de la Basse Cour;DE LA BASSE COUR;COUR;167694680
RUE;Rue de la Poste;DE LA POSTE;POSTE;113793208,129804928,404412711
RUE;Rue de la Poussinière;DE LA POUSSINIERE;POUSSINIERE;167694682
RUE;Rue des Archers;DES ARCHERS;ARCHERS;242172696
RUE;Rue des Aubépines;DES AUBEPINES;AUBEPINES;129804797
RUE;Rue des Corons;DES CORONS;CORONS;154862038
RUE;Rue des Déportés;DES DEPORTES;DEPORTES;241716411
RUE;Rue des Fossés;DES FOSSES;FOSSES;154862030,242152566
RUE;Rue des Prés;DES PRES;PRES;154862009
RUE;Rue du 8 Mai 1945;DU 8 MAI 1945;1945;154862019
RUE;Rue du Bois Bloquel;DU BOIS BLOQUEL;BLOQUEL;307061469
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;167695365
RUE;Rue du Docteur Ledru;DU DOCTEUR LEDRU;LEDRU;242172625
RUE;Rue du Général Hassier;DU GENERAL HASSIER;HASSIER;154862033
RUE;Rue du Onze Novembre;DU ONZE NOVEMBRE;NOVEMBRE;154862013
RUE;Rue du Petit Gagnage;DU PETIT GAGNAGE;GAGNAGE;307063061
RUE;Rue du Vieux Moulin;DU VIEUX MOULIN;MOULIN;243213592
RUELLE;Ruelle Marie;MARIE;EAU;169274099
RUELLE;Ruelle Saint-Nicolas;SAINT NICOLAS;NICOLAS;241822399,242499503
RUELLE;Ruelle des Aubépines;DES AUBEPINES;AUBEPINES;242277256
RESIDENCE;Résidence Les Charmes;LES CHARMES;CHARMES;154862018
SENTIER;Sentier dit derrière les Prés;DIT DERRIERE LES PRES;PRES;165488525
SQUARE;Square Pierre Bérégovoy;PIERRE BEREGOVOY;BEREGOVOY;199389213
SQUARE;Square du Moulin;DU MOULIN;MOULIN;199025167
