voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Bracieux à Rome;DE BRACIEUX A ROME;ROME;256059544
CHEMIN;Chemin de la Grille;DE LA GRILLE;GRILLE;254026920
CHEMIN;Chemin de la Grillée;DE LA GRILLEE;GRILLEE;88090602,182614386
CHEMIN;Chemin des Lumiers;DES LUMIERS;LUMIERS;183089549
CHEMIN;Chemin des Tourtières;DES TOURTIERES;TOURTIERES;182613959
CHEMIN;Chemin du Marais;DU MARAIS;MARAIS;316631471
CHEMIN;Chemin du Tranchet à la Limite de Bauzy;DU TRANCHET A LA LIMITE DE BAUZY;BAUZY;255497797
;Les Prés au Blé;LES PRES AU BLE;BLE;182613960,182613961
ROUTE;Route de Bauzy;DE BAUZY;BAUZY;254026922
ROUTE;Route de Bracieux;DE BRACIEUX;BRACIEUX;265071908
ROUTE;Route de Fontaine a Bauzy;DE FONTAINE A BAUZY;BAUZY;254026923
ROUTE;Route de Fontaines;DE FONTAINES;FONTAINES;229986896
ROUTE;Route de Mur de Sologne;DE MUR DE SOLOGNE;SOLOGNE;182614373
ROUTE;Route de Vernou;DE VERNOU;VERNOU;183088768,265071819,265071820
RUE;Rue les Prés de la Bastinière;LES PRES DE LA BASTINIERE;BASTINIERE;182613962
