voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue d'En Barthe;D EN BARTHE;BARTHE;197559654
AVENUE;Avenue de la Ribaute;DE LA RIBAUTE;RIBAUTE;283909672,329365178,329365179
CHEMIN;Chemin d'En Fabre;D EN FABRE;FABRE;197559660
CHEMIN;Chemin de l'Estrade;DE L ESTRADE;ESTRADE;283721292,283721515
CHEMIN;Chemin de la Souque;DE LA SOUQUE;SOUQUE;321513263
CHEMIN;Chemin des Carbonniers;DES CARBONNIERS;CARBONNIERS;283721284
CHEMIN;Chemin des Fournials;DES FOURNIALS;FOURNIALS;283721190
CHEMIN;Chemin des Oliviers;DES OLIVIERS;OLIVIERS;283721454,283910246
CHEMIN;Chemin du Champ Grand;DU CHAMP GRAND;GRAND;283910437
CHEMIN;Chemin du Lac;DU LAC;LAC;207700217
IMPASSE;Impasse de la Venelle;DE LA VENELLE;VENELLE;283909994
IMPASSE;Impasse des Noyers;DES NOYERS;NOYERS;283910436
IMPASSE;Impasse des Rosiers;DES ROSIERS;ROSIERS;283721287
;Le Riou;LE RIOU;RIOU;283909995
LOTISSEMENT;Lotissement de la Richarde;DE LA RICHARDE;RICHARDE;283910240
PLACE;Place de l'Église;DE L EGLISE;EGLISE;283910242
ROUTE;Route Forestière de Peyremaux;FORESTIERE DE PEYREMAUX;PEYREMAUX;315647251
ROUTE;Route de Caunes;DE CAUNES;CAUNES;283909674,329946947
RUE;Rue de l'Église;DE L EGLISE;EGLISE;283721291
RUE;Rue du Midi;DU MIDI;MIDI;283721293
;VTT;VTT;VTT;315600792
VOIE;Voie Verte Passa Païs;VERTE PASSA PAIS;PAIS;177294385,177294387,177365616,177365618,189217447,189217450
