voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Sainte-Anne;DE SAINTE ANNE;ANNE;46430353
CHEMIN;Chemin des Prés;DES PRES;PRES;230241147
;La Sente du Mesnil Soleil;LA SENTE DU MESNIL SOLEIL;SOLEIL;233658457
ROUTE;Route de Cantecôtte;DE CANTECOTTE;CANTECOTTE;46339618,323840245,323840246,436298810
ROUTE;Route de Falaise;DE FALAISE;FALAISE;178501965
ROUTE;Route de Livarot;DE LIVAROT;LIVAROT;230241178,436301258,436301259
ROUTE;Route de Villy;DE VILLY;VILLY;45492997
ROUTE;Route du Mesnil Soleil;DU MESNIL SOLEIL;SOLEIL;46881425,229592907,229592918,233658453,436458233,436458235
RUE;Rue de l'Église;DE L EGLISE;EGLISE;46430358
RUE;Rue des Orchidées;DES ORCHIDEES;ORCHIDEES;46430356,233658461
RUE;Rue du Moulin;DU MOULIN;MOULIN;46430352,436298809
