voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Claudius Peillen;CLAUDIUS PEILLEN;PEILLEN;44583093
ALLEE;Allée du Gamay;DU GAMAY;GAMAY;44583092
ALLEE;Allée du Pressoir;DU PRESSOIR;PRESSOIR;44583097
AVENUE;Avenue Suzanne Valadon;SUZANNE VALADON;VALADON;76393035
AVENUE;Avenue Valadon;VALADON;RHONE;42063503,609795883
AVENUE;Avenue de la Grande Seiglière;DE LA GRANDE SEIGLIERE;SEIGLIERE;42063507,44583938
AVENUE;Avenue des Helvètes;DES HELVETES;HELVETES;174012688,174425218
CHEMIN;Chemin Baccot;BACCOT;SUD;44583388
CHEMIN;Chemin Utter;UTTER;VIGNES;44584686
CHEMIN;Chemin de Fétans;DE FETANS;FETANS;169874583,460555336
CHEMIN;Chemin de Gravier Vaillant;DE GRAVIER VAILLANT;VAILLANT;44582957
CHEMIN;Chemin de Halage Nord;DE HALAGE NORD;NORD;44582961,76393037
CHEMIN;Chemin de Halage Sud;DE HALAGE SUD;SUD;44583387,342096857
CHEMIN;Chemin de la Bruyère;DE LA BRUYERE;BRUYERE;44582950
CHEMIN;Chemin de la Croix Vieille;DE LA CROIX VIEILLE;VIEILLE;44583094
CHEMIN;Chemin de la Garenne;DE LA GARENNE;GARENNE;44584710
CHEMIN;Chemin de la Gravière;DE LA GRAVIERE;GRAVIERE;44509118
CHEMIN;Chemin de la Mulati;DE LA MULATI;MULATI;44582952
CHEMIN;Chemin de la Prière;DE LA PRIERE;PRIERE;44582958
CHEMIN;Chemin de la Sapinière;DE LA SAPINIERE;SAPINIERE;44584718
CHEMIN;Chemin de la Traverse;DE LA TRAVERSE;TRAVERSE;44583096
CHEMIN;Chemin des Bois;DES BOIS;BOIS;44582954
CHEMIN;Chemin des Cerves;DES CERVES;CERVES;44584709
CHEMIN;Chemin des Pénicheurs;DES PENICHEURS;PENICHEURS;44582949
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;44584682
CHEMIN;Chemin des Érables;DES ERABLES;ERABLES;44582959
CHEMIN;Chemin du Bois de Lys;DU BOIS DE LYS;LYS;172906815,173909078
CHEMIN;Chemin du Bourguignon;DU BOURGUIGNON;BOURGUIGNON;44584727
CHEMIN;Chemin du Carré;DU CARRE;CARRE;44584706
CHEMIN;Chemin du Four à Pain;DU FOUR A PAIN;PAIN;44509123,44582956
CHEMIN;Chemin du Gamay;DU GAMAY;GAMAY;44583106
CHEMIN;Chemin du Gottelet;DU GOTTELET;GOTTELET;44583133
CHEMIN;Chemin du Pressoir;DU PRESSOIR;PRESSOIR;44583132
CHEMIN;Chemin du Relais;DU RELAIS;RELAIS;44584680
IMPASSE;Impasse Jacquet;JACQUET;PRIEURE;301642809
IMPASSE;Impasse de l'Églantine;DE L EGLANTINE;EGLANTINE;44584702
IMPASSE;Impasse des Cols Verts;DES COLS VERTS;VERTS;287515514
IMPASSE;Impasse des Glycines;DES GLYCINES;GLYCINES;287515515
IMPASSE;Impasse des Guillermines;DES GUILLERMINES;GUILLERMINES;209367415
IMPASSE;Impasse du Bourguignon;DU BOURGUIGNON;BOURGUIGNON;44584690
IMPASSE;Impasse du Centre;DU CENTRE;CENTRE;287515516
LOTISSEMENT;Lotissement La Plaisance;LA PLAISANCE;PLAISANCE;425828428
LOTISSEMENT;Lotissement Le Bois Faguin;LE BOIS FAGUIN;FAGUIN;44584743
LOTISSEMENT;Lotissement les Érables;LES ERABLES;ERABLES;287515517,287515518
PLACE;Place Utrillo;UTRILLO;PRIEURE;301642810
PLACE;Place du Prieuré;DU PRIEURE;PRIEURE;287515519
RUE;Rue de l'Ancienne Mairie;DE L ANCIENNE MAIRIE;MAIRIE;44583391
RUE;Rue de l'Église;DE L EGLISE;EGLISE;184321159,184321160
RUE;Rue de la Saône;DE LA SAONE;SAONE;44583395,76393026
RUE;Rue des Remparts;DES REMPARTS;REMPARTS;301642811
RUE;Rue du Bac;DU BAC;BAC;44583392
RUE;Rue du Stade;DU STADE;STADE;44583390,76393058
