voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Chaumour;DE CHAUMOUR;CHAUMOUR;280260301
CHEMIN;Chemin de Courtangy;DE COURTANGY;COURTANGY;589534266
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;279777834
CHEMIN;Chemin des Vignes du Chêne;DES VIGNES DU CHENE;CHENE;551412067
PLACE;Place de la République;DE LA REPUBLIQUE;REPUBLIQUE;279777836
ROUTE;Route de Nogent;DE NOGENT;NOGENT;52827235
ROUTE;Route de Semur;DE SEMUR;SEMUR;279777838,304383900,304383901,455985555,639736692
RUE;Rue Basse;BASSE;BASSE;279788877
RUE;Rue Garibaldi;GARIBALDI;GARIBALDI;279777839
RUE;Rue Jean de Réome;JEAN DE REOME;REOME;279777840,279809824,279809825,456659224,456659226
RUE;Rue Louis Daubenton;LOUIS DAUBENTON;DAUBENTON;163423469
RUE;Rue Pierre Drouillot;PIERRE DROUILLOT;DROUILLOT;279777841
RUE;Rue de la Grande Cour;DE LA GRANDE COUR;COUR;551412066
RUE;Rue des Routoirs;DES ROUTOIRS;ROUTOIRS;279584689,279809826,279809827
RUELLE;Ruelle Charles;CHARLES;CHARLES;279788878
RUELLE;Ruelle des Prés;DES PRES;PRES;279777842,279777843,279777844
RUELLE;Ruelle du Bois;DU BOIS;BOIS;279584684
