voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Charles Philipon;CHARLES PHILIPON;PHILIPON;551697575
ALLEE;Allée Georget Bernier dit Professeur Choron;GEORGET BERNIER DIT PROFESSEUR CHORON;CHORON;551697577
ALLEE;Allée Gustave Doré;GUSTAVE DORE;DORE;551697574
ALLEE;Allée Marie Duval;MARIE DUVAL;DUVAL;551697573
ALLEE;Allée d'Albis;D ALBIS;ALBIS;52199362
ALLEE;Allée de l'Arbre de la Liberté;DE L ARBRE DE LA LIBERTE;LIBERTE;617442385
ALLEE;Allée de la Douve;DE LA DOUVE;DOUVE;52199342,52199346
ALLEE;Allée de la Garéme;DE LA GAREME;GAREME;52199351
ALLEE;Allée de la Perriére;DE LA PERRIERE;PERRIERE;52199357
ALLEE;Allée de la Prée;DE LA PREE;PREE;52199356
ALLEE;Allée des Mesnils;DES MESNILS;MESNILS;52199361
ALLEE;Allée des Sabotiers;DES SABOTIERS;SABOTIERS;52199384
ALLEE;Allée du Cormier;DU CORMIER;CORMIER;287720356
ALLEE;Allée du Courtil;DU COURTIL;COURTIL;52199378
ALLEE;Allée du Docteur Edmond Ramé;DU DOCTEUR EDMOND RAME;RAME;551697566,551697567
ALLEE;Allée du Pressoir;DU PRESSOIR;PRESSOIR;52199379
ALLEE;Allée du Pré-des-Lisses;DU PRE DES LISSES;LISSES;40765366
AVENUE;Avenue Jean Langlois;JEAN LANGLOIS;LANGLOIS;24849398,358522838,358529619,358529621,358529624,358529625,358529626,617442388,617442389,618763682
AVENUE;Avenue de la Laïcité;DE LA LAICITE;LAICITE;377796303
CHEMIN;Chemin de Gaupas;DE GAUPAS;GAUPAS;551697568
CHEMIN;Chemin de l'École Buissionnière;DE L ECOLE BUISSIONNIERE;BUISSIONNIERE;40765370
CHEMIN;Chemin du Clos Drouget;DU CLOS DROUGET;DROUGET;69141601
IMPASSE;Impasse de la Baronne;DE LA BARONNE;BARONNE;287720888
IMPASSE;Impasse des Etameurs;DES ETAMEURS;ETAMEURS;52199389
IMPASSE;Impasse des Filassières;DES FILASSIERES;FILASSIERES;52199375,52199376
IMPASSE;Impasse des Tonneliers;DES TONNELIERS;TONNELIERS;52199374
IMPASSE;Impasse du Douaire;DU DOUAIRE;DOUAIRE;52199340
IMPASSE;Impasse du Petit Mottay;DU PETIT MOTTAY;MOTTAY;52199367,617442392
IMPASSE;Impasse du Pré Boucault;DU PRE BOUCAULT;BOUCAULT;52199366
;Joseph Haydn;JOSEPH HAYDN;HAYDN;377796208
;La Mare;LA MARE;MARE;172990498
PLACE;Place George Sand;GEORGE SAND;SAND;168276880
PLACE;Place de l'Église;DE L EGLISE;EGLISE;24849388,24849389,24849390,287751453
PLACIS;Placis Paul Eluard;PAUL ELUARD;ELUARD;52199364
PLACIS;Placis du Parmenier;DU PARMENIER;PARMENIER;52199382
PROMENADE;Promenade Henri Berger;HENRI BERGER;BERGER;168276442
PROMENADE;Promenade Henri Verger;HENRI VERGER;VERGER;24849394
ROUTE;Route de Nouvoitou;DE NOUVOITOU;NOUVOITOU;52199339
RUE;Rue Beauvallon;BEAUVALLON;NOUVELLE;52199347
RUE;Rue Chalau;CHALAU;PERRIERE;52199358,358529628
RUE;Rue Charles Koechlin;CHARLES KOECHLIN;KOECHLIN;551697572
RUE;Rue François Cavanna;FRANCOIS CAVANNA;CAVANNA;551697581
RUE;Rue Georges Wolinski;GEORGES WOLINSKI;WOLINSKI;551697578,551697579
RUE;Rue Henri Grouès;HENRI GROUES;GROUES;377796209
RUE;Rue Honoré Daumier;HONORE DAUMIER;DAUMIER;551697576
RUE;Rue Jacques Maud;JACQUES MAUD;MAUD;377796210
RUE;Rue Jacques Prévert;JACQUES PREVERT;PREVERT;52199365
RUE;Rue Jean de la Fontaine;JEAN DE LA FONTAINE;FONTAINE;24849387
RUE;Rue Menault;MENAULT;TALMANDS;52199372
RUE;Rue Michel Colucci;MICHEL COLUCCI;COLUCCI;377796211
RUE;Rue Paul Verlaine;PAUL VERLAINE;VERLAINE;52199349
RUE;Rue Stéphane Charbonnier dit Charb;STEPHANE CHARBONNIER DIT CHARB;CHARB;551697580
RUE;Rue Tir-Gigot;TIR GIGOT;GIGOT;118507037
RUE;Rue Yehudi Menuhin;YEHUDI MENUHIN;MENUHIN;377796212,648501571
RUE;Rue de Châteaugiron;DE CHATEAUGIRON;CHATEAUGIRON;24849379,358535229
RUE;Rue de Domloup;DE DOMLOUP;DOMLOUP;52199396,52199398,287751454,300829032
RUE;Rue de Vern;DE VERN;VERN;287751455
RUE;Rue de l'Abbaye;DE L ABBAYE;ABBAYE;24849392,52199380
RUE;Rue de la Châtaigneraie;DE LA CHATAIGNERAIE;CHATAIGNERAIE;52199368
RUE;Rue de la Grée Barel;DE LA GREE BAREL;BAREL;24849384,24849386
RUE;Rue de la Métairie;DE LA METAIRIE;METAIRIE;300828238
RUE;Rue de la Noé Bretais;DE LA NOE BRETAIS;BRETAIS;52199373
RUE;Rue de la Siacrée;DE LA SIACREE;SIACREE;24849395,358529629,358529631,358529632,358529633,358529639,358529641
RUE;Rue de la Vigne Nouvelle;DE LA VIGNE NOUVELLE;NOUVELLE;52199344,52199371,617442390
RUE;Rue des Bourreliers;DES BOURRELIERS;BOURRELIERS;52199391
RUE;Rue des Charrons;DES CHARRONS;CHARRONS;52199385
RUE;Rue des Forgerons;DES FORGERONS;FORGERONS;262602294
RUE;Rue des Lavandières;DES LAVANDIERES;LAVANDIERES;52199392
RUE;Rue des Loges;DES LOGES;LOGES;40765368,52199395
RUE;Rue des Meuniers;DES MEUNIERS;MEUNIERS;52199393
RUE;Rue des Tailleurs;DES TAILLEURS;TAILLEURS;52199377
RUE;Rue des Talmands;DES TALMANDS;TALMANDS;52199370
RUE;Rue des Tisserands;DES TISSERANDS;TISSERANDS;40765369,320354632
RUE;Rue du Chêne Centenaire;DU CHENE CENTENAIRE;CENTENAIRE;24849391
RUE;Rue du Clos Tinel;DU CLOS TINEL;TINEL;52199388
RUE;Rue du Douaire;DU DOUAIRE;DOUAIRE;52199343
RUE;Rue du Teillac;DU TEILLAC;TEILLAC;287752161,358535230,358535231
;Wolfgang Amadeus Mozart;WOLFGANG AMADEUS MOZART;MOZART;377796213
