voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Blonds;DES BLONDS;BLONDS;114325542
CHEMIN;Chemin des Comtois;DES COMTOIS;COMTOIS;111250030
;Le Moulin à Vent;LE MOULIN A VENT;VENT;111250010
LOTISSEMENT;Lotissement la Boulassière;LA BOULASSIERE;BOULASSIERE;115005686,115005689,115005690,115005692,115005693,115005694,115005696,115005697,115005699,115005700,115005702,115005704,115005705,115005706,115005708,115005710,115005711,368120856,368120858,368120866,368120868
ROUTE;Route de Chuelles;DE CHUELLES;CHUELLES;266603693,283199980
ROUTE;Route de Triguères;DE TRIGUERES;TRIGUERES;70369215
RUE;Rue de Chateaurenard;DE CHATEAURENARD;CHATEAURENARD;111596153
RUE;Rue de Courtenay;DE COURTENAY;COURTENAY;111441477
RUE;Rue de Douchy;DE DOUCHY;DOUCHY;114285011,266603694
RUE;Rue des Écoles;DES ECOLES;ECOLES;114279662,266603695
RUE;Rue du Clos du Stade;DU CLOS DU STADE;STADE;114285012
