voie;name;name_norm;last_word_norm;ways
ROUTE;Route de Mangiennes;DE MANGIENNES;MANGIENNES;369363493,639386388
ROUTE;Route de Villers;DE VILLERS;VILLERS;632116810
RUE;Rue Saint-Laurent;SAINT LAURENT;LAURENT;197939076
RUE;Rue de l'Ecole;DE L ECOLE;ECOLE;639735087
RUE;Rue de l'École;DE L ECOLE;ECOLE;369363497
RUE;Rue de l'Église;DE L EGLISE;EGLISE;369363499
RUE;Rue des Juifs;DES JUIFS;JUIFS;369363502
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;369363504
RUE;Rue du Four;DU FOUR;FOUR;369363507
RUE;Rue du Hard de Mai;DU HARD DE MAI;MAI;369363509
RUE;Rue du Milieu;DU MILIEU;MILIEU;369363511
RUE;Rue du Vieux Pont;DU VIEUX PONT;PONT;369363513
