voie;name;name_norm;last_word_norm;ways
;Bergues Straete;BERGUES STRAETE;STRAETE;358689228
CHEMIN;Chemin de la Wissche;DE LA WISSCHE;WISSCHE;261300268,261306139,261306140,358691841,358691844,358691846,358696261
CONTOUR;Contour de l'Église;DE L EGLISE;EGLISE;359340453
IMPASSE;Impasse de la Route de Watten;DE LA ROUTE DE WATTEN;WATTEN;360387761
;Kieke Straete;KIEKE STRAETE;STRAETE;107077800
;Longueval Straete;LONGUEVAL STRAETE;STRAETE;355768173,355768174
;Lynde Straete;LYNDE STRAETE;STRAETE;161288431,358416380,358416381
;Meulen Straete;MEULEN STRAETE;STRAETE;107171942,261298442
;New Straete;NEW STRAETE;STRAETE;358944133,358945406,358945410
ROUTE;Route d'Oudezeele;D OUDEZEELE;OUDEZEELE;23636904,162815013,358401588,358685159,360789124
ROUTE;Route de Cassel;DE CASSEL;CASSEL;358684107,359421395
ROUTE;Route de Dunkerque;DE DUNKERQUE;DUNKERQUE;118394896,325981860,325981866,340392590,340392591,340392596,340392598,358401589,358401590,358401591,358673354,358673797,358677024,360789116
ROUTE;Route de Watten;DE WATTEN;WATTEN;358667231
ROUTE;Route de Wemaers-Cappel;DE WEMAERS CAPPEL;CAPPEL;161288427,161288429,162815007,162815014,356096769,358401592
ROUTE;Route de Zermezeele;DE ZERMEZEELE;ZERMEZEELE;161288430,317340238,341888755,341888756,355940085
ROUTE;Route de l'Ange;DE L ANGE;ANGE;355669555
ROUTE;Route de la Place;DE LA PLACE;PLACE;253110351,253110352,261288069,261288070,358962423,358964252
ROUTE;Route du Bünder;DU BUNDER;BUNDER;80402822,359421397
RUE;Rue Verte;VERTE;STRAETE;358700573
RUE;Rue d'Hardifort;D HARDIFORT;HARDIFORT;366703158
RUE;Rue du Poissein;DU POISSEIN;POISSEIN;366707778
RESIDENCE;Résidence Plaets;PLAETS;STRAETE;359335854
VOIE;Voie Romaine;ROMAINE;ANGE;355669942,355682689,355933167
;Wylder Straete;WYLDER STRAETE;STRAETE;107077797,358958004
