voie;name;name_norm;last_word_norm;ways
;Carreyrou du Calel;CARREYROU DU CALEL;CALEL;176719701
CHEMIN;Chemin de Turnac;DE TURNAC;TURNAC;70853435
ESPLANADE;Esplanade de la Barre;DE LA BARRE;BARRE;130476529
ESPLANADE;Esplanade du Jubilé;DU JUBILE;JUBILE;124518601
;Grand Rue;GRAND RUE;RUE;176719127
;Le Pradal;LE PRADAL;PRADAL;176722973
PLACE;Place de la Halle;DE LA HALLE;HALLE;176719123,439272548,590799201
PLACE;Place de la Rode;DE LA RODE;RODE;176648432,205894574,521486266
PONT;Pont de Cénacac;DE CENACAC;CENACAC;130547180
PORTE;Porte del Bos;DEL BOS;BOS;438797404
PROMENADE;Promenade de la Barre;DE LA BARRE;BARRE;124460005,590799813
PROMENADE;Promenade des Remparts;DES REMPARTS;REMPARTS;124518603
RUE;Rue Canto-Coucou;CANTO COUCOU;COUCOU;176721268
RUE;Rue Eugène Leroy;EUGENE LEROY;LEROY;124460000
RUE;Rue Geoffroy de Vivans;GEOFFROY DE VIVANS;VIVANS;176722170
RUE;Rue Guibert de Dome;GUIBERT DE DOME;DOME;130476549
RUE;Rue Général René Carmille;GENERAL RENE CARMILLE;CARMILLE;176722171
RUE;Rue Jacques de Malleville;JACQUES DE MALLEVILLE;MALLEVILLE;124523226
RUE;Rue La Boétie;LA BOETIE;BOETIE;130476558
RUE;Rue Marguerite Mazet;MARGUERITE MAZET;MAZET;176719124
RUE;Rue Montaigne;MONTAIGNE;MONTAIGNE;176648433,205894575
RUE;Rue Paul Reclus;PAUL RECLUS;RECLUS;124460002
RUE;Rue Pont Carral;PONT CARRAL;CARRAL;176719126
RUE;Rue Porte del Bos;PORTE DEL BOS;BOS;124518610,438802639
RUE;Rue Porte des Tours;PORTE DES TOURS;TOURS;131199735
RUE;Rue Taillefer;TAILLEFER;TAILLEFER;124518604
RUE;Rue Traversière;TRAVERSIERE;TRAVERSIERE;438802640
RUE;Rue Traversière Fleurie;TRAVERSIERE FLEURIE;FLEURIE;176721263
RUE;Rue de l'Esquirol;DE L ESQUIROL;ESQUIROL;130476526
RUE;Rue de l'Hôpital;DE L HOPITAL;HOPITAL;176719702
RUE;Rue de la Belle Coutelière;DE LA BELLE COUTELIERE;COUTELIERE;176719700,256431800,477962204,477962205
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;130549771,441918103
RUE;Rue de la Chapellenie;DE LA CHAPELLENIE;CHAPELLENIE;124460001
RUE;Rue de la Cigale;DE LA CIGALE;CIGALE;176721257
RUE;Rue de la Monnaie;DE LA MONNAIE;MONNAIE;130476562
RUE;Rue de la Mésange;DE LA MESANGE;MESANGE;131014112
RUE;Rue de la Paillole;DE LA PAILLOLE;PAILLOLE;124460007,124460009
RUE;Rue de la Porte de la Combe;DE LA PORTE DE LA COMBE;COMBE;176758147,205894576
RUE;Rue de la Porte del Bos;DE LA PORTE DEL BOS;BOS;176763873
RUE;Rue de la Rose;DE LA ROSE;ROSE;130476531
RUE;Rue de la Résistance;DE LA RESISTANCE;RESISTANCE;124518607,176722978
RUE;Rue de la Tour du Gal;DE LA TOUR DU GAL;GAL;124523449,130476551
RUE;Rue de la Treille;DE LA TREILLE;TREILLE;130476545
RUE;Rue des Bambous;DES BAMBOUS;BAMBOUS;176721259
RUE;Rue des Consuls;DES CONSULS;CONSULS;124460011
RUE;Rue des Fontaines;DES FONTAINES;FONTAINES;130476570
RUE;Rue du Grel;DU GREL;GREL;176722969,176722970,477963724,477963725
RUE;Rue du Guet;DU GUET;GUET;176718880,205894577
RUE;Rue du Léopard;DU LEOPARD;LEOPARD;130476537
RUE;Rue du Merle;DU MERLE;MERLE;130476546,618475969
RUE;Rue du Repos;DU REPOS;REPOS;130476564
RUE;Rue du Vieux Moulin;DU VIEUX MOULIN;MOULIN;176721265,441918105,590799812
