voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Lilas;DES LILAS;LILAS;207936043
ALLEE;Allée des Rosiers;DES ROSIERS;ROSIERS;207936042
AVENUE;Avenue de la Gare;DE LA GARE;GARE;28554303,362630737
CHEMIN;Chemin de Bel-Air;DE BEL AIR;AIR;47577681
CHEMIN;Chemin de Chambon;DE CHAMBON;CHAMBON;158091665,359180219
CHEMIN;Chemin de Champ-Bonnet aux Ebaupins;DE CHAMP BONNET AUX EBAUPINS;EBAUPINS;160527515
CHEMIN;Chemin de Champbonnet;DE CHAMPBONNET;CHAMPBONNET;160527516
CHEMIN;Chemin de Condan;DE CONDAN;CONDAN;157694143,158091666,209981415,243540681
CHEMIN;Chemin de Dompierre à Port-Saint-Aubin;DE DOMPIERRE A PORT SAINT AUBIN;AUBIN;221631138
CHEMIN;Chemin de Halage;DE HALAGE;HALAGE;130795707,167099471,190663623,190663624,193384384,194612939,234985792,292074887,292074889
CHEMIN;Chemin de Picuze à Champ-Bonnet;DE PICUZE A CHAMP BONNET;BONNET;160527517,160527518,160527519
CHEMIN;Chemin de Port-Saint-Aubin aux Canniers;DE PORT SAINT AUBIN AUX CANNIERS;CANNIERS;221631139
CHEMIN;Chemin de la Brosse;DE LA BROSSE;BROSSE;602736251
CHEMIN;Chemin des Bruyères de Condan;DES BRUYERES DE CONDAN;CONDAN;207936053
CHEMIN;Chemin des Communes;DES COMMUNES;COMMUNES;158081520
CHEMIN;Chemin des Percières;DES PERCIERES;PERCIERES;134885331,359180220
CHEMIN;Chemin des Pinots au Chassin;DES PINOTS AU CHASSIN;CHASSIN;160527523
CHEMIN;Chemin du Bois des Millets;DU BOIS DES MILLETS;MILLETS;122257270
CHEMIN;Chemin du Louage Pinot;DU LOUAGE PINOT;PINOT;158081527
CHEMIN;Chemin du Pal;DU PAL;PAL;158091669,158091671
CHEMIN;Chemin du Pal à Picuze;DU PAL A PICUZE;PICUZE;159512318
CHEMIN;Chemin du Rouzet;DU ROUZET;ROUZET;160527529,160527530
CHEMIN;Chemin du Sarry au Canniers;DU SARRY AU CANNIERS;CANNIERS;221631140,234985793
CHEMIN;Chemin du Tronçais au Méage;DU TRONCAIS AU MEAGE;MEAGE;158091673
CHEMIN RURAL;Chemin rural des Banuts à Dompierre;DES BANUTS A DOMPIERRE;DOMPIERRE;47573482
GRANDE RUE;Grande Rue;;CORDE;47577304,47577305,47577686,47577687,359180260,359180261
IMPASSE;Impasse Tivoli;TIVOLI;CANNIERS;235253422
;Les Thomassots;LES THOMASSOTS;THOMASSOTS;134885351
LOTISSEMENT;Lotissement des Acacias;DES ACACIAS;ACACIAS;207936049
PLACE;Place André Messager;ANDRE MESSAGER;MESSAGER;158107162
PLACE;Place Benoit Labre;BENOIT LABRE;LABRE;158081564
PLACE;Place Théodore de Banville;THEODORE DE BANVILLE;BANVILLE;158107163
PLACE;Place Valérie Larbaud;VALERIE LARBAUD;LARBAUD;158107164
PLACE;Place Yves Deret;YVES DERET;DERET;372840625
PLACE;Place de Verdun;DE VERDUN;VERDUN;47577299,47577300,157694146
