voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Ballas;DE BALLAS;BALLAS;160026103
CHEMIN;Chemin de Plagnac;DE PLAGNAC;PLAGNAC;160026066
CHEMIN;Chemin de l'Usine;DE L USINE;USINE;232418154
CHEMIN;Chemin du Peyrat;DU PEYRAT;PEYRAT;160026067,232418152
;DFCI Double;DFCI DOUBLE;DOUBLE;160026108
IMPASSE;Impasse des Écoles;DES ECOLES;ECOLES;387003101
IMPASSE;Impasse du Lac;DU LAC;LAC;387003102
;La Transeuropéenne;LA TRANSEUROPEENNE;TRANSEUROPEENNE;99792908,134066168
PLACE;Place de l'Église;DE L EGLISE;EGLISE;366037985,366037986
ROUTE;Route de Carsac;DE CARSAC;CARSAC;160897805
ROUTE;Route de la Plagne;DE LA PLAGNE;PLAGNE;232418147
ROUTE;Route du Lac;DU LAC;LAC;160026069
RUE;Rue Michel Montaigne;MICHEL MONTAIGNE;MONTAIGNE;99798527
RUE;Rue de Grange Neuve;DE GRANGE NEUVE;NEUVE;160026070
RUE;Rue de la Caserne;DE LA CASERNE;CASERNE;160026071
RUE;Rue de la Rapine;DE LA RAPINE;RAPINE;160026072,240998889
RUE;Rue de la Tuilière;DE LA TUILIERE;TUILIERE;160026112
RUE;Rue des Écoles;DES ECOLES;ECOLES;387003100
RUE;Rue du Guinot;DU GUINOT;GUINOT;118054243
RUE;Rue du Presbytère;DU PRESBYTERE;PRESBYTERE;160026073
