voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin d'Ocreville;D OCREVILLE;OCREVILLE;234968095
CHEMIN;Chemin de Bellevue;DE BELLEVUE;BELLEVUE;462418126
CHEMIN;Chemin de l'Ortier;DE L ORTIER;ORTIER;234966315
CHEMIN;Chemin de la Closaie;DE LA CLOSAIE;CLOSAIE;234964174
CHEMIN;Chemin de la Côte Fleurie;DE LA COTE FLEURIE;FLEURIE;234966312
CHEMIN;Chemin des Murailles;DES MURAILLES;MURAILLES;130796765
CHEMIN;Chemin des Traverses;DES TRAVERSES;TRAVERSES;501242496
CHEMIN;Chemin du Bimorel;DU BIMOREL;BIMOREL;503754135
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;341702191
CHEMIN;Chemin du Moulin Foulon;DU MOULIN FOULON;FOULON;234973790
CHEMIN;Chemin du Quatrième Hussards;DU QUATRIEME HUSSARDS;HUSSARDS;188212652
CLOS;Clos de la Croix Blanche;DE LA CROIX BLANCHE;BLANCHE;234965044
IMPASSE;Impasse Saint-Vincent de Paul;SAINT VINCENT DE PAUL;PAUL;462419722
IMPASSE;Impasse de la Tourelle;DE LA TOURELLE;TOURELLE;341702351
IMPASSE;Impasse des Murailles;DES MURAILLES;MURAILLES;234993488
IMPASSE;Impasse des Oiseaux;DES OISEAUX;OISEAUX;132252259
IMPASSE;Impasse des Vignes;DES VIGNES;VIGNES;462419717
IMPASSE;Impasse du Canal;DU CANAL;CANAL;132252291
IMPASSE;Impasse du Moulin;DU MOULIN;MOULIN;341702189
;Les Closeraies;LES CLOSERAIES;CLOSERAIES;234965043
PLACE;Place de l'Église;DE L EGLISE;EGLISE;234992862
PLACE;Place de la Gare;DE LA GARE;GARE;503754137
ROUTE;Route de Saint-Vigor;DE SAINT VIGOR;VIGOR;347946089
ROUTE;Route du Bois Ricard;DU BOIS RICARD;RICARD;501242492
RUE;Rue Nationale (Ecardenville-sur-Eure);NATIONALE (ECARDENVILLE SUR EURE);EURE);234997257
RUE;Rue Roger Lefèbvre;ROGER LEFEBVRE;LEFEBVRE;131440629,132239145,132239154
RUE;Rue Saint-Ouen;SAINT OUEN;OUEN;462419719
RUE;Rue d'Ailly;D AILLY;AILLY;234968091
RUE;Rue d'Évreux (Fontaine-Heudebourg);D EVREUX (FONTAINE HEUDEBOURG);HEUDEBOURG);234965049
RUE;Rue de Bizay;DE BIZAY;BIZAY;131440652,538391651
RUE;Rue de Bize;DE BIZE;BIZE;234986325
RUE;Rue de Boissaye;DE BOISSAYE;BOISSAYE;497928562
RUE;Rue de Gaillon;DE GAILLON;GAILLON;234995411
RUE;Rue de Louviers;DE LOUVIERS;LOUVIERS;234969259
RUE;Rue de Louviers (La Croix Saint-Leufroy);DE LOUVIERS (LA CROIX SAINT LEUFROY);LEUFROY);234969258
RUE;Rue de Pacy;DE PACY;PACY;234969260
RUE;Rue de Pacy (La Croix Saint-Leufroy);DE PACY (LA CROIX SAINT LEUFROY);LEUFROY);503754141
RUE;Rue de l'Eure;DE L EURE;EURE;131440638,131469759,462418106,538391652
RUE;Rue de l'Eure (La Croix Saint-Leufroy);DE L EURE (LA CROIX SAINT LEUFROY);LEUFROY);130794075
RUE;Rue de l'Égalité;DE L EGALITE;EGALITE;132252297
RUE;Rue de l'Église;DE L EGLISE;EGLISE;131440658,131469769,132239133
RUE;Rue de l'Équerre;DE L EQUERRE;EQUERRE;130796779,462418097
RUE;Rue de la Cité Nouvelle;DE LA CITE NOUVELLE;NOUVELLE;341702352
RUE;Rue de la Croix Blanche;DE LA CROIX BLANCHE;BLANCHE;132252310
RUE;Rue de la Grande Couture;DE LA GRANDE COUTURE;COUTURE;462418113
RUE;Rue de la Liègue;DE LA LIEGUE;LIEGUE;131440621
RUE;Rue de la Mare;DE LA MARE;MARE;234902062,234966305
RUE;Rue de la Motte;DE LA MOTTE;MOTTE;132252249
RUE;Rue de la Muette;DE LA MUETTE;MUETTE;132239122
RUE;Rue de la Tourelle;DE LA TOURELLE;TOURELLE;234974410
RUE;Rue des Bassiers;DES BASSIERS;BASSIERS;462418101
RUE;Rue des Bouleaux;DES BOULEAUX;BOULEAUX;234902066
RUE;Rue des Buissonnets;DES BUISSONNETS;BUISSONNETS;347946088
RUE;Rue des Cornettes;DES CORNETTES;CORNETTES;132239128
RUE;Rue des Fauvettes;DES FAUVETTES;FAUVETTES;394097679
RUE;Rue des Hauts de Fontaine;DES HAUTS DE FONTAINE;FONTAINE;234968094
RUE;Rue des Hirondelles;DES HIRONDELLES;HIRONDELLES;131084538,501242502
RUE;Rue des Longines;DES LONGINES;LONGINES;132239120,132239125,132239131,132239137,132239139
RUE;Rue des Mésanges;DES MESANGES;MESANGES;131084531
RUE;Rue des Oiseaux;DES OISEAUX;OISEAUX;234995412
RUE;Rue des Prairies;DES PRAIRIES;PRAIRIES;234995409
RUE;Rue des Prés;DES PRES;PRES;131469800
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;503754138,503754139
RUE;Rue des Vignes;DES VIGNES;VIGNES;132252274
RUE;Rue des Écoles;DES ECOLES;ECOLES;234968092
RUE;Rue du Bois Biron;DU BOIS BIRON;BIRON;234966316
RUE;Rue du Calvaire;DU CALVAIRE;CALVAIRE;132252271
RUE;Rue du Chemin Vert;DU CHEMIN VERT;VERT;132252267
RUE;Rue du Clos;DU CLOS;CLOS;462418104
RUE;Rue du Gros Hêtre;DU GROS HETRE;HETRE;132252256
RUE;Rue du Haut Bizay;DU HAUT BIZAY;BIZAY;462418130
RUE;Rue du Manoir;DU MANOIR;MANOIR;130791930,235093758,235093759
RUE;Rue du Moulin Fricaux;DU MOULIN FRICAUX;FRICAUX;188212647
RUE;Rue du Petit-Pont;DU PETIT PONT;PONT;234902058
RUE;Rue du Petit-Pré;DU PETIT PRE;PRE;132252282
RUE;Rue du Presbytère;DU PRESBYTERE;PRESBYTERE;234992863
RUE;Rue du Pressoir;DU PRESSOIR;PRESSOIR;132252252
RESIDENCE;Résidence de la Croix Blanche;DE LA CROIX BLANCHE;BLANCHE;234972803
;Sente St Paul;SENTE ST PAUL;PAUL;117538931
;Sente des Ruelles;SENTE DES RUELLES;RUELLES;234968097
SENTIER;Sentier Municipal;MUNICIPAL;TRAVERSES;501242497
SENTIER;Sentier Valmon;VALMON;EURE);315989955
SENTIER;Sentier des Airs;DES AIRS;AIRS;234972797
SENTIER;Sentier du Ru;DU RU;RU;501242498
