voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Champ Loup;DE CHAMP LOUP;LOUP;486766391
;Grand-Rue;GRAND RUE;RUE;486766409
IMPASSE;Impasse Grand Rue;GRAND RUE;RUE;486766411
IMPASSE;Impasse de l'Abgon;DE L ABGON;ABGON;107843926
IMPASSE;Impasse de la Croix;DE LA CROIX;CROIX;614708514
IMPASSE;Impasse de la Gare;DE LA GARE;GARE;107843780
IMPASSE;Impasse de la Treille;DE LA TREILLE;TREILLE;271555232,486766397
IMPASSE;Impasse de la Vallée;DE LA VALLEE;VALLEE;449997698
IMPASSE;Impasse du Champ Doré;DU CHAMP DORE;DORE;271555238
IMPASSE;Impasse du Pagnoux;DU PAGNOUX;PAGNOUX;107844616
IMPASSE;Impasse du Tourniquet;DU TOURNIQUET;TOURNIQUET;107843898
PLACE;Place de Laveau;DE LAVEAU;LAVEAU;486766395
PLACE;Place de l'Église;DE L EGLISE;EGLISE;107844276
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;107844241,205491482
ROUTE;Route de la Caillelle;DE LA CAILLELLE;CAILLELLE;107844677
ROUTE;Route des Grandes Portes;DES GRANDES PORTES;PORTES;107844998
RUE;Rue Jean David;JEAN DAVID;DAVID;486766390
RUE;Rue de Laveau;DE LAVEAU;LAVEAU;271555236
RUE;Rue de Lonsecq;DE LONSECQ;LONSECQ;178691089
RUE;Rue de l'Abgon;DE L ABGON;ABGON;107843863,271555189
RUE;Rue de l'Apirinche;DE L APIRINCHE;APIRINCHE;107844394
RUE;Rue de l'Église;DE L EGLISE;EGLISE;107844995
RUE;Rue de la Boulangerie;DE LA BOULANGERIE;BOULANGERIE;107844345
RUE;Rue de la Charagis;DE LA CHARAGIS;CHARAGIS;271555207,486766392,486766393
RUE;Rue de la Croix;DE LA CROIX;CROIX;107844695
RUE;Rue de la Gare;DE LA GARE;GARE;107844267
RUE;Rue de la Ringette;DE LA RINGETTE;RINGETTE;107843598
RUE;Rue de la Treille;DE LA TREILLE;TREILLE;271555216
RUE;Rue de la Vallée;DE LA VALLEE;VALLEE;178691090
RUE;Rue des Deux Puits;DES DEUX PUITS;PUITS;107844388
RUE;Rue des Mésanges;DES MESANGES;MESANGES;445686279
RUE;Rue des Pierrières;DES PIERRIERES;PIERRIERES;271555214
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;271555205
RUE;Rue des Érables;DES ERABLES;ERABLES;486766400
RUE;Rue du Champ Doré;DU CHAMP DORE;DORE;271555202
RUE;Rue du Champ Parmant;DU CHAMP PARMANT;PARMANT;178691091
RUE;Rue du Château;DU CHATEAU;CHATEAU;107844163
RUE;Rue du Lac;DU LAC;LAC;107844393
RUE;Rue du Mazer;DU MAZER;MAZER;107844387
RUE;Rue du Pagnoux;DU PAGNOUX;PAGNOUX;271555230
RUE;Rue du Parouy;DU PAROUY;PAROUY;178691092
RUE;Rue du Peu;DU PEU;PEU;178691093
